Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,166,141,166,(X)
Estimate Sex And Age Total Population Male,72,83,43.4,46.5
Estimate Sex And Age Total Population Female,94,115,56.6,46.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),76.6,231.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 10 To 14 Years,26,43,15.7,22.9
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 25 To 34 Years,44,32,26.5,30.9
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 65 To 74 Years,96,114,57.8,34.2
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,20.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,20.1
Estimate Sex And Age Total Population Median Age (Years),68.6,63.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,26,43,15.7,22.9
Estimate Sex And Age Total Population 16 Years And Over,140,122,84.3,22.9
Estimate Sex And Age Total Population 18 Years And Over,140,122,84.3,22.9
Estimate Sex And Age Total Population 21 Years And Over,140,122,84.3,22.9
Estimate Sex And Age Total Population 62 Years And Over,96,114,57.8,34.2
Estimate Sex And Age Total Population 65 Years And Over,96,114,57.8,34.2
Estimate Sex And Age Total Population 18 Years And Over,140,122,140,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,46,46,32.9,42.5
Estimate Sex And Age Total Population 18 Years And Over Female,94,115,67.1,42.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),48.9,144.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,96,114,96,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,22,35,22.9,47.0
Estimate Sex And Age Total Population 65 Years And Over Female,74,108,77.1,47.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),29.7,117.7,(X),(X)
Estimate Race Total Population,166,141,166,(X)
Estimate Race Total Population One Race,166,141,100.0,20.1
Estimate Race Total Population Two Or More Races,0,13,0.0,20.1
Estimate Race Total Population One Race,166,141,100.0,20.1
Estimate Race Total Population One Race White,122,135,73.5,30.9
Estimate Race Total Population One Race Black Or African American,44,32,26.5,30.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,20.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,20.1
Estimate Race Total Population One Race Asian,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,20.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,20.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,20.1
Estimate Race Total Population One Race Some Other Race,0,13,0.0,20.1
Estimate Race Total Population Two Or More Races,0,13,0.0,20.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,20.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,20.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,20.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,166,141,166,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,122,135,73.5,30.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,44,32,26.5,30.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,20.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,20.1
