Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,190,136,190,(X)
Estimate Sex And Age Total Population Male,89,77,46.8,15.7
Estimate Sex And Age Total Population Female,101,70,53.2,15.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.1,55.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,14,4.2,7.4
Estimate Sex And Age Total Population 5 To 9 Years,11,14,5.8,6.9
Estimate Sex And Age Total Population 10 To 14 Years,19,36,10.0,14.6
Estimate Sex And Age Total Population 15 To 19 Years,36,42,18.9,14.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,18.9
Estimate Sex And Age Total Population 25 To 34 Years,34,37,17.9,16.9
Estimate Sex And Age Total Population 35 To 44 Years,7,12,3.7,5.4
Estimate Sex And Age Total Population 45 To 54 Years,34,46,17.9,21.4
Estimate Sex And Age Total Population 55 To 59 Years,11,13,5.8,4.8
Estimate Sex And Age Total Population 60 To 64 Years,1,3,0.5,1.5
Estimate Sex And Age Total Population 65 To 74 Years,22,21,11.6,12.4
Estimate Sex And Age Total Population 75 To 84 Years,6,9,3.2,3.7
Estimate Sex And Age Total Population 85 Years And Over,1,2,0.5,1.5
Estimate Sex And Age Total Population Median Age (Years),33.1,19.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,61,77,32.1,25.1
Estimate Sex And Age Total Population 16 Years And Over,132,87,69.5,25.6
Estimate Sex And Age Total Population 18 Years And Over,129,85,67.9,25.1
Estimate Sex And Age Total Population 21 Years And Over,116,79,61.1,21.2
Estimate Sex And Age Total Population 62 Years And Over,29,24,15.3,13.4
Estimate Sex And Age Total Population 65 Years And Over,29,24,15.3,13.4
Estimate Sex And Age Total Population 18 Years And Over,129,85,129,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,52,45,40.3,17.8
Estimate Sex And Age Total Population 18 Years And Over Female,77,53,59.7,17.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.5,51.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,29,24,29,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,18,69.0,22.3
Estimate Sex And Age Total Population 65 Years And Over Female,9,9,31.0,22.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),222.2,261.6,(X),(X)
Estimate Race Total Population,190,136,190,(X)
Estimate Race Total Population One Race,190,136,100.0,18.9
Estimate Race Total Population Two Or More Races,0,13,0.0,18.9
Estimate Race Total Population One Race,190,136,100.0,18.9
Estimate Race Total Population One Race White,117,112,61.6,34.7
Estimate Race Total Population One Race Black Or African American,33,52,17.4,25.2
Estimate Race Total Population One Race American Indian And Alaska Native,6,11,3.2,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,18.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,18.9
Estimate Race Total Population One Race Asian,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,18.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,18.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,18.9
Estimate Race Total Population One Race Some Other Race,34,58,17.9,27.4
Estimate Race Total Population Two Or More Races,0,13,0.0,18.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,18.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,18.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,18.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,18.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,190,136,190,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,117,112,61.6,34.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,33,52,17.4,25.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,11,3.2,6.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,18.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,18.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,34,58,17.9,27.4
Estimate Hispanic Or Latino And Race Total Population,190,136,190,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),34,58,17.9,27.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,34,58,17.9,27.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,156,124,82.1,27.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,117,112,61.6,34.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,33,52,17.4,25.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,6,11,3.2,6.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,18.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,18.9
Estimate Total Housing Units,64,29,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",117,76,117,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",48,40,41.0,20.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",69,50,59.0,20.0
