Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,233,161,233,(X)
Estimate Sex And Age Total Population Male,168,132,72.1,12.9
Estimate Sex And Age Total Population Female,65,40,27.9,12.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),258.5,157.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,32,9.0,9.7
Estimate Sex And Age Total Population 5 To 9 Years,41,65,17.6,19.1
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,18.3
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,18.3
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,18.3
Estimate Sex And Age Total Population 25 To 34 Years,24,40,10.3,19.0
Estimate Sex And Age Total Population 35 To 44 Years,51,59,21.9,14.7
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,18.3
Estimate Sex And Age Total Population 55 To 59 Years,29,28,12.4,13.9
Estimate Sex And Age Total Population 60 To 64 Years,7,10,3.0,5.2
Estimate Sex And Age Total Population 65 To 74 Years,12,14,5.2,9.0
Estimate Sex And Age Total Population 75 To 84 Years,41,28,17.6,16.1
Estimate Sex And Age Total Population 85 Years And Over,7,11,3.0,5.0
Estimate Sex And Age Total Population Median Age (Years),37.9,32.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,62,96,26.6,28.3
Estimate Sex And Age Total Population 16 Years And Over,171,86,73.4,28.3
Estimate Sex And Age Total Population 18 Years And Over,171,86,73.4,28.3
Estimate Sex And Age Total Population 21 Years And Over,171,86,73.4,28.3
Estimate Sex And Age Total Population 62 Years And Over,60,35,25.8,23.7
Estimate Sex And Age Total Population 65 Years And Over,60,35,25.8,23.7
Estimate Sex And Age Total Population 18 Years And Over,171,86,171,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,106,58,62.0,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,65,40,38.0,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),163.1,97.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,60,35,60,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,35,23,58.3,21.9
Estimate Sex And Age Total Population 65 Years And Over Female,25,21,41.7,21.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),140.0,128.9,(X),(X)
Estimate Race Total Population,233,161,233,(X)
Estimate Race Total Population One Race,202,130,86.7,10.1
Estimate Race Total Population Two Or More Races,31,38,13.3,10.1
Estimate Race Total Population One Race,202,130,86.7,10.1
Estimate Race Total Population One Race White,181,105,77.7,18.2
Estimate Race Total Population One Race Black Or African American,21,32,9.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,18.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,18.3
Estimate Race Total Population One Race Asian,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,18.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,18.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,18.3
Estimate Race Total Population One Race Some Other Race,0,14,0.0,18.3
Estimate Race Total Population Two Or More Races,31,38,13.3,10.1
Estimate Race Total Population Two Or More Races White And Black Or African American,22,35,9.4,10.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,18.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,18.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,18.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,233,161,233,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,212,134,91.0,9.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,43,67,18.5,19.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,18.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,18.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,18.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,9,13,3.9,6.4
Estimate Hispanic Or Latino And Race Total Population,233,161,233,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),33,41,14.2,19.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,33,41,14.2,19.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,200,159,85.8,19.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,157,102,67.4,19.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,21,32,9.0,9.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,18.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,22,35,9.4,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,18.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",22,35,9.4,10.3
Estimate Total Housing Units,449,98,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",171,86,171,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",106,58,62.0,13.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",65,40,38.0,13.7
