Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,778,293,778,(X)
Estimate Sex And Age Total Population Male,339,150,43.6,8.5
Estimate Sex And Age Total Population Female,439,171,56.4,8.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.2,27.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,44,4.0,5.0
Estimate Sex And Age Total Population 5 To 9 Years,60,32,7.7,4.1
Estimate Sex And Age Total Population 10 To 14 Years,60,51,7.7,6.4
Estimate Sex And Age Total Population 15 To 19 Years,89,60,11.4,6.8
Estimate Sex And Age Total Population 20 To 24 Years,47,56,6.0,5.8
Estimate Sex And Age Total Population 25 To 34 Years,159,86,20.4,7.8
Estimate Sex And Age Total Population 35 To 44 Years,74,76,9.5,8.7
Estimate Sex And Age Total Population 45 To 54 Years,119,81,15.3,6.7
Estimate Sex And Age Total Population 55 To 59 Years,24,26,3.1,3.4
Estimate Sex And Age Total Population 60 To 64 Years,24,33,3.1,4.0
Estimate Sex And Age Total Population 65 To 74 Years,45,33,5.8,4.4
Estimate Sex And Age Total Population 75 To 84 Years,26,25,3.3,3.2
Estimate Sex And Age Total Population 85 Years And Over,20,28,2.6,3.6
Estimate Sex And Age Total Population Median Age (Years),27.3,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,216,92,27.8,9.1
Estimate Sex And Age Total Population 16 Years And Over,627,254,80.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,562,242,72.2,9.1
Estimate Sex And Age Total Population 21 Years And Over,538,233,69.2,10.2
Estimate Sex And Age Total Population 62 Years And Over,113,65,14.5,8.0
Estimate Sex And Age Total Population 65 Years And Over,91,57,11.7,7.7
Estimate Sex And Age Total Population 18 Years And Over,562,242,562,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,273,131,48.6,9.3
Estimate Sex And Age Total Population 18 Years And Over Female,289,133,51.4,9.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.5,36.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,91,57,91,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,48,39,52.7,22.8
Estimate Sex And Age Total Population 65 Years And Over Female,43,29,47.3,22.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.6,120.4,(X),(X)
Estimate Race Total Population,778,293,778,(X)
Estimate Race Total Population One Race,565,269,72.6,15.7
Estimate Race Total Population Two Or More Races,213,131,27.4,15.7
Estimate Race Total Population One Race,565,269,72.6,15.7
Estimate Race Total Population One Race White,516,264,66.3,19.8
Estimate Race Total Population One Race Black Or African American,0,14,0.0,5.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,5.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,5.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,5.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,5.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,5.9
Estimate Race Total Population One Race Asian,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,5.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,5.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,5.9
Estimate Race Total Population One Race Some Other Race,49,61,6.3,7.1
Estimate Race Total Population Two Or More Races,213,131,27.4,15.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,5.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,62,67,8.0,8.6
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,5.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,778,293,778,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,729,273,93.7,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,62,67,8.0,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,200,164,25.7,19.0
Estimate Hispanic Or Latino And Race Total Population,778,293,778,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),205,163,26.3,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,205,163,26.3,18.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,573,268,73.7,18.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,511,263,65.7,19.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,62,67,8.0,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,5.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",62,67,8.0,8.6
Estimate Total Housing Units,345,91,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",468,226,468,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",204,109,43.6,9.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",264,133,56.4,9.0
