Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,167,78,167,(X)
Estimate Sex And Age Total Population Male,87,47,52.1,8.9
Estimate Sex And Age Total Population Female,80,35,47.9,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.8,37.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,9,3.6,5.7
Estimate Sex And Age Total Population 5 To 9 Years,4,5,2.4,3.3
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,20.0
Estimate Sex And Age Total Population 15 To 19 Years,6,10,3.6,6.6
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,20.0
Estimate Sex And Age Total Population 25 To 34 Years,26,25,15.6,11.8
Estimate Sex And Age Total Population 35 To 44 Years,20,30,12.0,15.2
Estimate Sex And Age Total Population 45 To 54 Years,18,19,10.8,9.7
Estimate Sex And Age Total Population 55 To 59 Years,25,22,15.0,10.4
Estimate Sex And Age Total Population 60 To 64 Years,11,8,6.6,6.4
Estimate Sex And Age Total Population 65 To 74 Years,37,22,22.2,11.0
Estimate Sex And Age Total Population 75 To 84 Years,7,9,4.2,5.3
Estimate Sex And Age Total Population 85 Years And Over,7,10,4.2,6.8
Estimate Sex And Age Total Population Median Age (Years),55.3,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,13,7.8,8.2
Estimate Sex And Age Total Population 16 Years And Over,157,77,94.0,8.7
Estimate Sex And Age Total Population 18 Years And Over,154,77,92.2,8.2
Estimate Sex And Age Total Population 21 Years And Over,151,76,90.4,8.8
Estimate Sex And Age Total Population 62 Years And Over,62,28,37.1,18.2
Estimate Sex And Age Total Population 65 Years And Over,51,27,30.5,15.3
Estimate Sex And Age Total Population 18 Years And Over,154,77,154,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,83,47,53.9,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,71,33,46.1,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.9,38.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,51,27,51,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,15,52.9,13.2
Estimate Sex And Age Total Population 65 Years And Over Female,24,14,47.1,13.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.5,59.7,(X),(X)
Estimate Race Total Population,167,78,167,(X)
Estimate Race Total Population One Race,167,78,100.0,20.0
Estimate Race Total Population Two Or More Races,0,13,0.0,20.0
Estimate Race Total Population One Race,167,78,100.0,20.0
Estimate Race Total Population One Race White,167,78,100.0,20.0
Estimate Race Total Population One Race Black Or African American,0,13,0.0,20.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,20.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,20.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,20.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,20.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,20.0
Estimate Race Total Population One Race Asian,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,20.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,20.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,20.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,20.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,20.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,20.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,20.0
Estimate Race Total Population One Race Some Other Race,0,13,0.0,20.0
Estimate Race Total Population Two Or More Races,0,13,0.0,20.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,20.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,20.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,20.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,167,78,167,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,167,78,100.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,20.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population,167,78,167,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,167,78,100.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,167,78,100.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,20.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,20.0
Estimate Total Housing Units,287,67,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",150,76,150,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",79,46,52.7,9.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",71,33,47.3,9.3
