Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1695,279,1695,(X)
Estimate Sex And Age Total Population Male,915,156,54.0,3.9
Estimate Sex And Age Total Population Female,780,152,46.0,3.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.3,18.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,129,49,7.6,2.6
Estimate Sex And Age Total Population 5 To 9 Years,117,40,6.9,2.1
Estimate Sex And Age Total Population 10 To 14 Years,69,28,4.1,1.5
Estimate Sex And Age Total Population 15 To 19 Years,188,67,11.1,3.7
Estimate Sex And Age Total Population 20 To 24 Years,148,67,8.7,3.6
Estimate Sex And Age Total Population 25 To 34 Years,153,69,9.0,3.9
Estimate Sex And Age Total Population 35 To 44 Years,217,84,12.8,4.3
Estimate Sex And Age Total Population 45 To 54 Years,91,32,5.4,1.8
Estimate Sex And Age Total Population 55 To 59 Years,167,98,9.9,5.0
Estimate Sex And Age Total Population 60 To 64 Years,128,96,7.6,5.1
Estimate Sex And Age Total Population 65 To 74 Years,172,50,10.1,3.2
Estimate Sex And Age Total Population 75 To 84 Years,70,28,4.1,1.7
Estimate Sex And Age Total Population 85 Years And Over,46,32,2.7,1.9
Estimate Sex And Age Total Population Median Age (Years),37.2,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,417,102,24.6,4.7
Estimate Sex And Age Total Population 16 Years And Over,1337,234,78.9,4.6
Estimate Sex And Age Total Population 18 Years And Over,1278,230,75.4,4.7
Estimate Sex And Age Total Population 21 Years And Over,1169,229,69.0,5.9
Estimate Sex And Age Total Population 62 Years And Over,402,113,23.7,6.1
Estimate Sex And Age Total Population 65 Years And Over,288,69,17.0,4.7
Estimate Sex And Age Total Population 18 Years And Over,1278,230,1278,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,669,137,52.3,3.8
Estimate Sex And Age Total Population 18 Years And Over Female,609,113,47.7,3.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.9,16.9,(X),(X)
