Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,853,210,853,(X)
Estimate Sex And Age Total Population Male,414,108,48.5,6.9
Estimate Sex And Age Total Population Female,439,134,51.5,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.3,25.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,23,2.9,2.6
Estimate Sex And Age Total Population 5 To 9 Years,32,26,3.8,2.6
Estimate Sex And Age Total Population 10 To 14 Years,33,32,3.9,3.5
Estimate Sex And Age Total Population 15 To 19 Years,49,34,5.7,3.7
Estimate Sex And Age Total Population 20 To 24 Years,21,20,2.5,2.1
Estimate Sex And Age Total Population 25 To 34 Years,90,48,10.6,4.6
Estimate Sex And Age Total Population 35 To 44 Years,107,69,12.5,7.0
Estimate Sex And Age Total Population 45 To 54 Years,119,49,14.0,4.5
Estimate Sex And Age Total Population 55 To 59 Years,39,23,4.6,2.6
Estimate Sex And Age Total Population 60 To 64 Years,69,35,8.1,3.8
Estimate Sex And Age Total Population 65 To 74 Years,152,76,17.8,7.4
Estimate Sex And Age Total Population 75 To 84 Years,96,38,11.3,4.6
Estimate Sex And Age Total Population 85 Years And Over,21,24,2.5,2.8
Estimate Sex And Age Total Population Median Age (Years),51.9,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,59,13.4,5.4
Estimate Sex And Age Total Population 16 Years And Over,755,185,88.5,4.8
Estimate Sex And Age Total Population 18 Years And Over,739,180,86.6,5.4
Estimate Sex And Age Total Population 21 Years And Over,712,178,83.5,6.1
Estimate Sex And Age Total Population 62 Years And Over,308,96,36.1,8.9
Estimate Sex And Age Total Population 65 Years And Over,269,85,31.5,8.0
Estimate Sex And Age Total Population 18 Years And Over,739,180,739,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,340,90,46.0,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,399,119,54.0,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.2,24.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,269,85,269,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,156,68,58.0,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,113,48,42.0,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),138.1,83.8,(X),(X)
Estimate Race Total Population,853,210,853,(X)
Estimate Race Total Population One Race,839,209,98.4,1.7
Estimate Race Total Population Two Or More Races,14,15,1.6,1.7
Estimate Race Total Population One Race,839,209,98.4,1.7
Estimate Race Total Population One Race White,771,188,90.4,5.3
Estimate Race Total Population One Race Black Or African American,7,11,0.8,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,5.4
Estimate Race Total Population One Race Asian,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,5.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,5.4
Estimate Race Total Population One Race Some Other Race,61,50,7.2,5.0
Estimate Race Total Population Two Or More Races,14,15,1.6,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,5.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,10,13,1.2,1.5
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,5.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,853,210,853,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,781,189,91.6,5.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,11,0.8,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,10,13,1.2,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4,7,0.5,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,65,51,7.6,5.1
Estimate Hispanic Or Latino And Race Total Population,853,210,853,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),196,128,23.0,12.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,175,123,20.5,11.8
