Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1529,394,1529,(X)
Estimate Sex And Age Total Population Male,758,217,49.6,5.1
Estimate Sex And Age Total Population Female,771,205,50.4,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.3,20.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,346,132,22.6,7.2
Estimate Sex And Age Total Population 5 To 9 Years,180,112,11.8,6.3
Estimate Sex And Age Total Population 10 To 14 Years,42,35,2.7,2.6
Estimate Sex And Age Total Population 15 To 19 Years,73,53,4.8,3.2
Estimate Sex And Age Total Population 20 To 24 Years,41,46,2.7,2.9
Estimate Sex And Age Total Population 25 To 34 Years,383,147,25.0,6.9
Estimate Sex And Age Total Population 35 To 44 Years,56,47,3.7,3.0
Estimate Sex And Age Total Population 45 To 54 Years,160,116,10.5,6.9
Estimate Sex And Age Total Population 55 To 59 Years,59,50,3.9,3.1
Estimate Sex And Age Total Population 60 To 64 Years,93,91,6.1,5.7
Estimate Sex And Age Total Population 65 To 74 Years,35,27,2.3,1.9
Estimate Sex And Age Total Population 75 To 84 Years,43,42,2.8,2.8
Estimate Sex And Age Total Population 85 Years And Over,18,18,1.2,1.3
Estimate Sex And Age Total Population Median Age (Years),25.8,0.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,635,190,41.5,7.0
Estimate Sex And Age Total Population 16 Years And Over,961,280,62.9,6.7
Estimate Sex And Age Total Population 18 Years And Over,894,259,58.5,7.0
Estimate Sex And Age Total Population 21 Years And Over,886,258,57.9,7.0
Estimate Sex And Age Total Population 62 Years And Over,147,78,9.6,5.1
Estimate Sex And Age Total Population 65 Years And Over,96,59,6.3,4.2
Estimate Sex And Age Total Population 18 Years And Over,894,259,894,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,499,172,55.8,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,395,118,44.2,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),126.3,37.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,96,59,96,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,57,39,59.4,14.9
Estimate Sex And Age Total Population 65 Years And Over Female,39,27,40.6,14.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),146.2,101.2,(X),(X)
Estimate Race Total Population,1529,394,1529,(X)
Estimate Race Total Population One Race,1309,375,85.6,10.2
Estimate Race Total Population Two Or More Races,220,161,14.4,10.2
Estimate Race Total Population One Race,1309,375,85.6,10.2
Estimate Race Total Population One Race White,1276,374,83.5,12.0
