Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4185,333,4185,(X)
Estimate Sex And Age Total Population Male,2634,320,62.9,6.7
Estimate Sex And Age Total Population Female,1551,320,37.1,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),169.8,51.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,54,55,1.3,1.3
Estimate Sex And Age Total Population 5 To 9 Years,45,56,1.1,1.3
Estimate Sex And Age Total Population 10 To 14 Years,176,78,4.2,1.8
Estimate Sex And Age Total Population 15 To 19 Years,218,111,5.2,2.5
Estimate Sex And Age Total Population 20 To 24 Years,167,91,4.0,2.2
Estimate Sex And Age Total Population 25 To 34 Years,713,160,17.0,3.7
Estimate Sex And Age Total Population 35 To 44 Years,777,198,18.6,4.9
Estimate Sex And Age Total Population 45 To 54 Years,608,142,14.5,3.2
Estimate Sex And Age Total Population 55 To 59 Years,362,165,8.6,3.7
Estimate Sex And Age Total Population 60 To 64 Years,457,151,10.9,3.7
Estimate Sex And Age Total Population 65 To 74 Years,328,190,7.8,4.4
Estimate Sex And Age Total Population 75 To 84 Years,184,108,4.4,2.7
Estimate Sex And Age Total Population 85 Years And Over,96,64,2.3,1.5
Estimate Sex And Age Total Population Median Age (Years),44.0,2.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,376,118,9.0,2.6
Estimate Sex And Age Total Population 16 Years And Over,3872,301,92.5,2.8
Estimate Sex And Age Total Population 18 Years And Over,3809,296,91.0,2.6
Estimate Sex And Age Total Population 21 Years And Over,3660,285,87.5,3.4
Estimate Sex And Age Total Population 62 Years And Over,898,214,21.5,5.0
Estimate Sex And Age Total Population 65 Years And Over,608,228,14.5,5.3
Estimate Sex And Age Total Population 18 Years And Over,3809,296,3809,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2464,318,64.7,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,1345,275,35.3,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),183.2,56.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,608,228,608,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,274,121,45.1,11.1
Estimate Sex And Age Total Population 65 Years And Over Female,334,143,54.9,11.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.0,39.1,(X),(X)
Estimate Race Total Population,4185,333,4185,(X)
Estimate Race Total Population One Race,4097,335,97.9,1.5
Estimate Race Total Population Two Or More Races,88,62,2.1,1.5
Estimate Race Total Population One Race,4097,335,97.9,1.5
Estimate Race Total Population One Race White,2138,357,51.1,6.3
Estimate Race Total Population One Race Black Or African American,1922,266,45.9,6.3
Estimate Race Total Population One Race American Indian And Alaska Native,16,24,0.4,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race Asian,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.1
