Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5658,432,5658,(X)
Estimate Sex And Age Total Population Male,2679,411,47.3,5.2
Estimate Sex And Age Total Population Female,2979,308,52.7,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.9,18.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,433,181,7.7,3.1
Estimate Sex And Age Total Population 5 To 9 Years,415,192,7.3,3.3
Estimate Sex And Age Total Population 10 To 14 Years,290,122,5.1,2.1
Estimate Sex And Age Total Population 15 To 19 Years,180,106,3.2,2.0
Estimate Sex And Age Total Population 20 To 24 Years,311,163,5.5,2.8
Estimate Sex And Age Total Population 25 To 34 Years,505,205,8.9,3.3
Estimate Sex And Age Total Population 35 To 44 Years,689,157,12.2,2.9
Estimate Sex And Age Total Population 45 To 54 Years,679,178,12.0,3.2
Estimate Sex And Age Total Population 55 To 59 Years,659,247,11.6,4.2
Estimate Sex And Age Total Population 60 To 64 Years,531,196,9.4,3.3
Estimate Sex And Age Total Population 65 To 74 Years,645,164,11.4,2.9
Estimate Sex And Age Total Population 75 To 84 Years,267,129,4.7,2.2
Estimate Sex And Age Total Population 85 Years And Over,54,64,1.0,1.2
Estimate Sex And Age Total Population Median Age (Years),45.1,5.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1209,290,21.4,4.6
Estimate Sex And Age Total Population 16 Years And Over,4520,408,79.9,4.8
Estimate Sex And Age Total Population 18 Years And Over,4449,398,78.6,4.6
Estimate Sex And Age Total Population 21 Years And Over,4279,439,75.6,4.8
Estimate Sex And Age Total Population 62 Years And Over,1429,281,25.3,4.7
Estimate Sex And Age Total Population 65 Years And Over,966,204,17.1,3.6
Estimate Sex And Age Total Population 18 Years And Over,4449,398,4449,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2139,275,48.1,4.8
Estimate Sex And Age Total Population 18 Years And Over Female,2310,307,51.9,4.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.6,17.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,966,204,966,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,339,120,35.1,10.9
Estimate Sex And Age Total Population 65 Years And Over Female,627,177,64.9,10.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),54.1,26.7,(X),(X)
Estimate Race Total Population,5658,432,5658,(X)
Estimate Race Total Population One Race,5568,425,98.4,2.1
Estimate Race Total Population Two Or More Races,90,119,1.6,2.1
Estimate Race Total Population One Race,5568,425,98.4,2.1
Estimate Race Total Population One Race White,5049,494,89.2,5.6
Estimate Race Total Population One Race Black Or African American,450,293,8.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,19,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,19,0.0,0.7
