Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,354,149,354,(X)
Estimate Sex And Age Total Population Male,167,65,47.2,6.4
Estimate Sex And Age Total Population Female,187,90,52.8,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.3,22.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,26,4.8,6.4
Estimate Sex And Age Total Population 5 To 9 Years,45,48,12.7,10.4
Estimate Sex And Age Total Population 10 To 14 Years,36,26,10.2,7.6
Estimate Sex And Age Total Population 15 To 19 Years,23,24,6.5,5.3
Estimate Sex And Age Total Population 20 To 24 Years,12,17,3.4,4.7
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,10.0
Estimate Sex And Age Total Population 35 To 44 Years,51,49,14.4,11.0
Estimate Sex And Age Total Population 45 To 54 Years,70,52,19.8,15.4
Estimate Sex And Age Total Population 55 To 59 Years,7,11,2.0,3.1
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,10.0
Estimate Sex And Age Total Population 65 To 74 Years,52,37,14.7,11.0
Estimate Sex And Age Total Population 75 To 84 Years,34,27,9.6,7.4
Estimate Sex And Age Total Population 85 Years And Over,7,11,2.0,3.1
Estimate Sex And Age Total Population Median Age (Years),44.7,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,121,98,34.2,18.2
Estimate Sex And Age Total Population 16 Years And Over,244,101,68.9,19.8
Estimate Sex And Age Total Population 18 Years And Over,233,91,65.8,18.2
Estimate Sex And Age Total Population 21 Years And Over,233,91,65.8,18.2
Estimate Sex And Age Total Population 62 Years And Over,93,50,26.3,14.1
Estimate Sex And Age Total Population 65 Years And Over,93,50,26.3,14.1
Estimate Sex And Age Total Population 18 Years And Over,233,91,233,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,119,49,51.1,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,114,48,48.9,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.4,33.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,93,50,93,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,46,29,49.5,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,47,25,50.5,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.9,49.4,(X),(X)
Estimate Race Total Population,354,149,354,(X)
Estimate Race Total Population One Race,346,141,97.7,3.2
Estimate Race Total Population Two Or More Races,8,13,2.3,3.2
Estimate Race Total Population One Race,346,141,97.7,3.2
Estimate Race Total Population One Race White,298,114,84.2,20.8
Estimate Race Total Population One Race Black Or African American,48,73,13.6,17.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,10.0
Estimate Race Total Population One Race Asian,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,10.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,10.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,10.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,10.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,10.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,10.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,10.0
Estimate Race Total Population One Race Some Other Race,0,13,0.0,10.0
Estimate Race Total Population Two Or More Races,8,13,2.3,3.2
Estimate Race Total Population Two Or More Races White And Black Or African American,8,13,2.3,3.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,10.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,10.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,354,149,354,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,306,116,86.4,17.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,56,86,15.8,20.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,10.0
Estimate Hispanic Or Latino And Race Total Population,354,149,354,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,10.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,10.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,10.0
