Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,193,88,193,(X)
Estimate Sex And Age Total Population Male,115,59,59.6,9.0
Estimate Sex And Age Total Population Female,78,35,40.4,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),147.4,52.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,56,54,29.0,18.4
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,11.0
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,11.0
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,11.0
Estimate Sex And Age Total Population 20 To 24 Years,13,13,6.7,7.9
Estimate Sex And Age Total Population 25 To 34 Years,44,34,22.8,10.6
Estimate Sex And Age Total Population 35 To 44 Years,7,11,3.6,6.2
Estimate Sex And Age Total Population 45 To 54 Years,16,14,8.3,7.9
Estimate Sex And Age Total Population 55 To 59 Years,5,8,2.6,4.1
Estimate Sex And Age Total Population 60 To 64 Years,18,10,9.3,6.4
Estimate Sex And Age Total Population 65 To 74 Years,29,21,15.0,12.9
Estimate Sex And Age Total Population 75 To 84 Years,5,5,2.6,3.1
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,11.0
Estimate Sex And Age Total Population Median Age (Years),34.0,15.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,56,54,29.0,18.4
Estimate Sex And Age Total Population 16 Years And Over,137,44,71.0,18.4
Estimate Sex And Age Total Population 18 Years And Over,137,44,71.0,18.4
Estimate Sex And Age Total Population 21 Years And Over,137,44,71.0,18.4
Estimate Sex And Age Total Population 62 Years And Over,48,23,24.9,16.4
Estimate Sex And Age Total Population 65 Years And Over,34,22,17.6,14.7
Estimate Sex And Age Total Population 18 Years And Over,137,44,137,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,75,28,54.7,9.2
Estimate Sex And Age Total Population 18 Years And Over Female,62,22,45.3,9.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.0,44.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,34,22,34,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,21,14,61.8,15.0
Estimate Sex And Age Total Population 65 Years And Over Female,13,11,38.2,15.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),161.5,97.5,(X),(X)
Estimate Race Total Population,193,88,193,(X)
Estimate Race Total Population One Race,193,88,100.0,11.0
Estimate Race Total Population Two Or More Races,0,10,0.0,11.0
Estimate Race Total Population One Race,193,88,100.0,11.0
Estimate Race Total Population One Race White,193,88,100.0,11.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,11.0
Estimate Race Total Population One Race Asian,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Korean,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,11.0
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,11.0
