Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1095,477,1095,(X)
Estimate Sex And Age Total Population Male,680,342,62.1,7.4
Estimate Sex And Age Total Population Female,415,156,37.9,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),163.9,49.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,75,5.3,7.3
Estimate Sex And Age Total Population 5 To 9 Years,53,50,4.8,4.7
Estimate Sex And Age Total Population 10 To 14 Years,127,95,11.6,8.0
Estimate Sex And Age Total Population 15 To 19 Years,34,35,3.1,3.0
Estimate Sex And Age Total Population 20 To 24 Years,177,188,16.2,13.3
Estimate Sex And Age Total Population 25 To 34 Years,98,62,8.9,6.3
Estimate Sex And Age Total Population 35 To 44 Years,67,56,6.1,4.9
Estimate Sex And Age Total Population 45 To 54 Years,118,98,10.8,8.5
Estimate Sex And Age Total Population 55 To 59 Years,208,208,19.0,14.1
Estimate Sex And Age Total Population 60 To 64 Years,22,28,2.0,2.9
Estimate Sex And Age Total Population 65 To 74 Years,103,87,9.4,9.0
Estimate Sex And Age Total Population 75 To 84 Years,11,18,1.0,2.0
Estimate Sex And Age Total Population 85 Years And Over,19,32,1.7,2.9
Estimate Sex And Age Total Population Median Age (Years),38.0,16.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,265,145,24.2,12.6
Estimate Sex And Age Total Population 16 Years And Over,839,426,76.6,12.2
Estimate Sex And Age Total Population 18 Years And Over,830,424,75.8,12.6
Estimate Sex And Age Total Population 21 Years And Over,823,424,75.2,12.7
Estimate Sex And Age Total Population 62 Years And Over,139,96,12.7,10.5
Estimate Sex And Age Total Population 65 Years And Over,133,95,12.1,10.3
Estimate Sex And Age Total Population 18 Years And Over,830,424,830,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,472,300,56.9,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,358,146,43.1,11.0
