Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,640,187,640,(X)
Estimate Sex And Age Total Population Male,345,102,53.9,8.0
Estimate Sex And Age Total Population Female,295,109,46.1,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.9,39.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,22,2.2,3.4
Estimate Sex And Age Total Population 5 To 9 Years,28,26,4.4,3.7
Estimate Sex And Age Total Population 10 To 14 Years,24,24,3.8,3.8
Estimate Sex And Age Total Population 15 To 19 Years,27,21,4.2,3.3
Estimate Sex And Age Total Population 20 To 24 Years,22,26,3.4,3.8
Estimate Sex And Age Total Population 25 To 34 Years,28,26,4.4,3.8
Estimate Sex And Age Total Population 35 To 44 Years,48,37,7.5,5.5
Estimate Sex And Age Total Population 45 To 54 Years,143,57,22.3,7.1
Estimate Sex And Age Total Population 55 To 59 Years,43,34,6.7,5.1
Estimate Sex And Age Total Population 60 To 64 Years,65,59,10.2,8.0
Estimate Sex And Age Total Population 65 To 74 Years,123,64,19.2,8.7
Estimate Sex And Age Total Population 75 To 84 Years,27,24,4.2,4.3
Estimate Sex And Age Total Population 85 Years And Over,48,55,7.5,8.0
Estimate Sex And Age Total Population Median Age (Years),54.1,9.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,93,46,14.5,6.0
Estimate Sex And Age Total Population 16 Years And Over,558,168,87.2,5.5
Estimate Sex And Age Total Population 18 Years And Over,547,166,85.5,6.0
Estimate Sex And Age Total Population 21 Years And Over,529,158,82.7,6.6
Estimate Sex And Age Total Population 62 Years And Over,260,121,40.6,13.4
Estimate Sex And Age Total Population 65 Years And Over,198,81,30.9,9.5
Estimate Sex And Age Total Population 18 Years And Over,547,166,547,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,273,81,49.9,7.8
Estimate Sex And Age Total Population 18 Years And Over Female,274,104,50.1,7.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.6,32.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,198,81,198,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,105,42,53.0,18.7
Estimate Sex And Age Total Population 65 Years And Over Female,93,62,47.0,18.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.9,103.1,(X),(X)
Estimate Race Total Population,640,187,640,(X)
Estimate Race Total Population One Race,640,187,100.0,5.7
Estimate Race Total Population Two Or More Races,0,13,0.0,5.7
Estimate Race Total Population One Race,640,187,100.0,5.7
Estimate Race Total Population One Race White,595,172,93.0,6.7
Estimate Race Total Population One Race Black Or African American,45,47,7.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,5.7
Estimate Race Total Population One Race Asian,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,5.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,5.7
