Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,18942,967,18942,(X)
Estimate Sex And Age Total Population Male,9254,708,48.9,2.7
Estimate Sex And Age Total Population Female,9688,689,51.1,2.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.5,10.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,795,191,4.2,1.0
Estimate Sex And Age Total Population 5 To 9 Years,1291,318,6.8,1.6
Estimate Sex And Age Total Population 10 To 14 Years,1234,269,6.5,1.4
Estimate Sex And Age Total Population 15 To 19 Years,889,228,4.7,1.1
Estimate Sex And Age Total Population 20 To 24 Years,602,258,3.2,1.3
Estimate Sex And Age Total Population 25 To 34 Years,3409,597,18.0,3.0
Estimate Sex And Age Total Population 35 To 44 Years,2864,371,15.1,2.0
Estimate Sex And Age Total Population 45 To 54 Years,2455,324,13.0,1.6
Estimate Sex And Age Total Population 55 To 59 Years,1201,303,6.3,1.6
Estimate Sex And Age Total Population 60 To 64 Years,685,165,3.6,0.9
Estimate Sex And Age Total Population 65 To 74 Years,1405,327,7.4,1.7
Estimate Sex And Age Total Population 75 To 84 Years,1122,299,5.9,1.5
Estimate Sex And Age Total Population 85 Years And Over,990,201,5.2,1.0
Estimate Sex And Age Total Population Median Age (Years),38.4,1.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3791,465,20.0,2.2
Estimate Sex And Age Total Population 16 Years And Over,15471,875,81.7,2.1
Estimate Sex And Age Total Population 18 Years And Over,15151,880,80.0,2.2
Estimate Sex And Age Total Population 21 Years And Over,14598,791,77.1,2.3
Estimate Sex And Age Total Population 62 Years And Over,3975,574,21.0,2.8
Estimate Sex And Age Total Population 65 Years And Over,3517,548,18.6,2.6
Estimate Sex And Age Total Population 18 Years And Over,15151,880,15151,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,7443,632,49.1,2.6
Estimate Sex And Age Total Population 18 Years And Over Female,7708,542,50.9,2.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.6,10.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3517,548,3517,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1564,337,44.5,6.2
