Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,307,106,307,(X)
Estimate Sex And Age Total Population Male,180,60,58.6,5.7
Estimate Sex And Age Total Population Female,127,51,41.4,5.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),141.7,32.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,11,3.9,3.2
Estimate Sex And Age Total Population 5 To 9 Years,23,18,7.5,5.5
Estimate Sex And Age Total Population 10 To 14 Years,29,33,9.4,9.1
Estimate Sex And Age Total Population 15 To 19 Years,28,16,9.1,5.0
Estimate Sex And Age Total Population 20 To 24 Years,28,26,9.1,6.6
Estimate Sex And Age Total Population 25 To 34 Years,22,14,7.2,4.8
Estimate Sex And Age Total Population 35 To 44 Years,55,28,17.9,6.5
Estimate Sex And Age Total Population 45 To 54 Years,46,27,15.0,6.7
Estimate Sex And Age Total Population 55 To 59 Years,14,12,4.6,3.5
Estimate Sex And Age Total Population 60 To 64 Years,4,5,1.3,1.7
Estimate Sex And Age Total Population 65 To 74 Years,28,20,9.1,6.7
Estimate Sex And Age Total Population 75 To 84 Years,18,26,5.9,8.3
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,7.1
Estimate Sex And Age Total Population Median Age (Years),37.2,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,87,44,28.3,10.0
Estimate Sex And Age Total Population 16 Years And Over,232,83,75.6,10.2
Estimate Sex And Age Total Population 18 Years And Over,220,81,71.7,10.0
Estimate Sex And Age Total Population 21 Years And Over,215,78,70.0,10.3
Estimate Sex And Age Total Population 62 Years And Over,50,44,16.3,14.1
Estimate Sex And Age Total Population 65 Years And Over,46,43,15.0,13.9
Estimate Sex And Age Total Population 18 Years And Over,220,81,220,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,128,49,58.2,7.5
Estimate Sex And Age Total Population 18 Years And Over Female,92,39,41.8,7.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),139.1,42.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,46,43,46,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,29,65.2,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,16,16,34.8,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),187.5,109.7,(X),(X)
Estimate Race Total Population,307,106,307,(X)
Estimate Race Total Population One Race,307,106,100.0,7.1
Estimate Race Total Population Two Or More Races,0,10,0.0,7.1
Estimate Race Total Population One Race,307,106,100.0,7.1
Estimate Race Total Population One Race White,307,106,100.0,7.1
Estimate Race Total Population One Race Black Or African American,0,10,0.0,7.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,7.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,7.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,7.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,7.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,7.1
Estimate Race Total Population One Race Asian,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,7.1
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,7.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,7.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,7.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,7.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,7.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,7.1
Estimate Race Total Population One Race Some Other Race,0,10,0.0,7.1
Estimate Race Total Population Two Or More Races,0,10,0.0,7.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,7.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,7.1
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,7.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,307,106,307,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,307,106,100.0,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,7.1
