Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,169,103,169,(X)
Estimate Sex And Age Total Population Male,76,61,45.0,18.7
Estimate Sex And Age Total Population Female,93,58,55.0,18.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.7,63.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,3.0,4.9
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,24.2
Estimate Sex And Age Total Population 10 To 14 Years,40,51,23.7,22.7
Estimate Sex And Age Total Population 15 To 19 Years,7,11,4.1,6.8
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,24.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,24.2
Estimate Sex And Age Total Population 35 To 44 Years,20,27,11.8,14.1
Estimate Sex And Age Total Population 45 To 54 Years,21,20,12.4,8.5
Estimate Sex And Age Total Population 55 To 59 Years,24,21,14.2,11.7
Estimate Sex And Age Total Population 60 To 64 Years,24,23,14.2,12.8
Estimate Sex And Age Total Population 65 To 74 Years,8,11,4.7,6.9
Estimate Sex And Age Total Population 75 To 84 Years,16,22,9.5,13.5
Estimate Sex And Age Total Population 85 Years And Over,4,7,2.4,4.2
Estimate Sex And Age Total Population Median Age (Years),50.4,14.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,52,53,30.8,20.7
Estimate Sex And Age Total Population 16 Years And Over,124,71,73.4,21.7
Estimate Sex And Age Total Population 18 Years And Over,117,68,69.2,20.7
Estimate Sex And Age Total Population 21 Years And Over,117,68,69.2,20.7
Estimate Sex And Age Total Population 62 Years And Over,28,25,16.6,15.9
Estimate Sex And Age Total Population 65 Years And Over,28,25,16.6,15.9
Estimate Sex And Age Total Population 18 Years And Over,117,68,117,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,52,32,44.4,11.7
Estimate Sex And Age Total Population 18 Years And Over Female,65,41,55.6,11.7
