Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,943,495,943,(X)
Estimate Sex And Age Total Population Male,468,269,49.6,9.0
Estimate Sex And Age Total Population Female,475,253,50.4,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.5,35.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,98,114,10.4,10.3
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,3.9
Estimate Sex And Age Total Population 10 To 14 Years,20,33,2.1,3.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,3.9
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,3.9
Estimate Sex And Age Total Population 25 To 34 Years,55,88,5.8,9.6
Estimate Sex And Age Total Population 35 To 44 Years,79,113,8.4,10.5
Estimate Sex And Age Total Population 45 To 54 Years,78,83,8.3,9.8
Estimate Sex And Age Total Population 55 To 59 Years,96,101,10.2,12.2
Estimate Sex And Age Total Population 60 To 64 Years,2,6,0.2,0.7
Estimate Sex And Age Total Population 65 To 74 Years,392,392,41.6,30.7
Estimate Sex And Age Total Population 75 To 84 Years,62,42,6.6,5.5
Estimate Sex And Age Total Population 85 Years And Over,61,100,6.5,11.1
Estimate Sex And Age Total Population Median Age (Years),67.1,21.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,118,117,12.5,10.6
Estimate Sex And Age Total Population 16 Years And Over,825,443,87.5,10.6
Estimate Sex And Age Total Population 18 Years And Over,825,443,87.5,10.6
Estimate Sex And Age Total Population 21 Years And Over,825,443,87.5,10.6
Estimate Sex And Age Total Population 62 Years And Over,517,417,54.8,30.0
Estimate Sex And Age Total Population 65 Years And Over,515,417,54.6,30.0
Estimate Sex And Age Total Population 18 Years And Over,825,443,825,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,410,243,49.7,9.5
Estimate Sex And Age Total Population 18 Years And Over Female,415,224,50.3,9.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.8,37.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,515,417,515,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,206,210,40.0,16.3
Estimate Sex And Age Total Population 65 Years And Over Female,309,225,60.0,16.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.7,42.2,(X),(X)
Estimate Race Total Population,943,495,943,(X)
Estimate Race Total Population One Race,943,495,100.0,3.9
Estimate Race Total Population Two Or More Races,0,13,0.0,3.9
Estimate Race Total Population One Race,943,495,100.0,3.9
Estimate Race Total Population One Race White,927,490,98.3,1.7
Estimate Race Total Population One Race Black Or African American,2,5,0.2,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,12,15,1.3,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.9
