Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,42,26,42,(X)
Estimate Sex And Age Total Population Male,16,9,38.1,18.8
Estimate Sex And Age Total Population Female,26,21,61.9,18.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),61.5,48.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,11.9,13.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 20 To 24 Years,4,6,9.5,14.3
Estimate Sex And Age Total Population 25 To 34 Years,11,16,26.2,27.6
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 55 To 59 Years,8,7,19.0,22.3
Estimate Sex And Age Total Population 60 To 64 Years,4,6,9.5,16.0
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,50.8
Estimate Sex And Age Total Population 75 To 84 Years,3,4,7.1,12.8
Estimate Sex And Age Total Population 85 Years And Over,7,7,16.7,12.8
Estimate Sex And Age Total Population Median Age (Years),56.5,68.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5,8,11.9,13.6
Estimate Sex And Age Total Population 16 Years And Over,37,20,88.1,13.6
Estimate Sex And Age Total Population 18 Years And Over,37,20,88.1,13.6
Estimate Sex And Age Total Population 21 Years And Over,33,18,78.6,14.6
Estimate Sex And Age Total Population 62 Years And Over,10,7,23.8,13.8
Estimate Sex And Age Total Population 65 Years And Over,10,7,23.8,13.8
Estimate Sex And Age Total Population 18 Years And Over,37,20,37,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,16,9,43.2,16.7
Estimate Sex And Age Total Population 18 Years And Over Female,21,15,56.8,16.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.2,50.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10,7,10,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,10,7,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,42,26,42,(X)
Estimate Race Total Population One Race,42,26,100.0,50.8
Estimate Race Total Population Two Or More Races,0,13,0.0,50.8
Estimate Race Total Population One Race,42,26,100.0,50.8
Estimate Race Total Population One Race White,0,13,0.0,50.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,50.8
Estimate Race Total Population One Race American Indian And Alaska Native,42,26,100.0,50.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,50.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,50.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,42,26,100.0,50.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,50.8
Estimate Race Total Population One Race Asian,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,50.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,50.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,50.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,50.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,50.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,50.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,50.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,50.8
Estimate Race Total Population Two Or More Races,0,13,0.0,50.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,50.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,50.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,50.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,42,26,42,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,0,13,0.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,42,26,100.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,50.8
Estimate Hispanic Or Latino And Race Total Population,42,26,42,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,50.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,50.8
