Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,237,103,237,(X)
Estimate Sex And Age Total Population Male,116,50,48.9,10.8
Estimate Sex And Age Total Population Female,121,64,51.1,10.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.9,43.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,12,3.0,4.9
Estimate Sex And Age Total Population 5 To 9 Years,6,9,2.5,3.6
Estimate Sex And Age Total Population 10 To 14 Years,17,14,7.2,5.1
Estimate Sex And Age Total Population 15 To 19 Years,30,22,12.7,7.4
Estimate Sex And Age Total Population 20 To 24 Years,43,36,18.1,10.5
Estimate Sex And Age Total Population 25 To 34 Years,24,21,10.1,7.3
Estimate Sex And Age Total Population 35 To 44 Years,15,13,6.3,6.0
Estimate Sex And Age Total Population 45 To 54 Years,20,17,8.4,6.0
Estimate Sex And Age Total Population 55 To 59 Years,20,19,8.4,7.1
Estimate Sex And Age Total Population 60 To 64 Years,9,9,3.8,3.9
Estimate Sex And Age Total Population 65 To 74 Years,24,26,10.1,10.3
Estimate Sex And Age Total Population 75 To 84 Years,14,18,5.9,7.4
Estimate Sex And Age Total Population 85 Years And Over,8,9,3.4,3.8
Estimate Sex And Age Total Population Median Age (Years),31.4,18.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,60,30,25.3,7.2
Estimate Sex And Age Total Population 16 Years And Over,202,93,85.2,7.7
Estimate Sex And Age Total Population 18 Years And Over,177,80,74.7,7.2
Estimate Sex And Age Total Population 21 Years And Over,177,80,74.7,7.2
Estimate Sex And Age Total Population 62 Years And Over,46,33,19.4,12.4
Estimate Sex And Age Total Population 65 Years And Over,46,33,19.4,12.4
Estimate Sex And Age Total Population 18 Years And Over,177,80,177,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,84,41,47.5,14.1
Estimate Sex And Age Total Population 18 Years And Over Female,93,54,52.5,14.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.3,53.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,46,33,46,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,14,41.3,19.4
Estimate Sex And Age Total Population 65 Years And Over Female,27,23,58.7,19.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.4,62.0,(X),(X)
Estimate Race Total Population,237,103,237,(X)
Estimate Race Total Population One Race,229,101,96.6,4.9
Estimate Race Total Population Two Or More Races,8,12,3.4,4.9
Estimate Race Total Population One Race,229,101,96.6,4.9
Estimate Race Total Population One Race White,229,101,96.6,4.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,14.6
Estimate Race Total Population One Race Asian,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,14.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,14.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,14.6
Estimate Race Total Population Two Or More Races,8,12,3.4,4.9
Estimate Race Total Population Two Or More Races White And Black Or African American,8,12,3.4,4.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,14.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,14.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,237,103,237,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,237,103,100.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,8,12,3.4,4.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population,237,103,237,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,237,103,100.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,229,101,96.6,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,8,12,3.4,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,14.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",8,12,3.4,4.9
Estimate Total Housing Units,182,42,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",177,80,177,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",84,41,47.5,14.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",93,54,52.5,14.1
