Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1268,224,1268,(X)
Estimate Sex And Age Total Population Male,695,141,54.8,4.3
Estimate Sex And Age Total Population Female,573,106,45.2,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),121.3,21.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,111,49,8.8,3.5
Estimate Sex And Age Total Population 5 To 9 Years,83,56,6.5,3.9
Estimate Sex And Age Total Population 10 To 14 Years,139,60,11.0,3.7
Estimate Sex And Age Total Population 15 To 19 Years,67,46,5.3,3.6
Estimate Sex And Age Total Population 20 To 24 Years,7,12,0.6,0.9
Estimate Sex And Age Total Population 25 To 34 Years,144,65,11.4,4.8
Estimate Sex And Age Total Population 35 To 44 Years,170,72,13.4,4.8
Estimate Sex And Age Total Population 45 To 54 Years,128,42,10.1,3.5
Estimate Sex And Age Total Population 55 To 59 Years,86,49,6.8,3.6
Estimate Sex And Age Total Population 60 To 64 Years,84,29,6.6,2.4
Estimate Sex And Age Total Population 65 To 74 Years,78,33,6.2,2.6
Estimate Sex And Age Total Population 75 To 84 Years,131,50,10.3,4.0
Estimate Sex And Age Total Population 85 Years And Over,40,27,3.2,2.3
Estimate Sex And Age Total Population Median Age (Years),37.2,7.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,382,121,30.1,5.7
Estimate Sex And Age Total Population 16 Years And Over,918,136,72.4,6.1
Estimate Sex And Age Total Population 18 Years And Over,886,130,69.9,5.7
Estimate Sex And Age Total Population 21 Years And Over,868,131,68.5,5.5
Estimate Sex And Age Total Population 62 Years And Over,294,66,23.2,6.0
Estimate Sex And Age Total Population 65 Years And Over,249,63,19.6,5.5
Estimate Sex And Age Total Population 18 Years And Over,886,130,886,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,478,82,54.0,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,408,68,46.0,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.2,19.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,249,63,249,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,129,42,51.8,9.6
Estimate Sex And Age Total Population 65 Years And Over Female,120,38,48.2,9.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),107.5,43.3,(X),(X)
Estimate Race Total Population,1268,224,1268,(X)
Estimate Race Total Population One Race,1060,187,83.6,8.7
Estimate Race Total Population Two Or More Races,208,124,16.4,8.7
Estimate Race Total Population One Race,1060,187,83.6,8.7
Estimate Race Total Population One Race White,983,208,77.5,10.4
Estimate Race Total Population One Race Black Or African American,12,12,0.9,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,7,14,0.6,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race Asian,10,17,0.8,1.4
Estimate Race Total Population One Race Asian Asian Indian,10,17,0.8,1.4
