Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,29993,2334,29993,(X)
Estimate Sex And Age Total Population Male,14107,1434,47.0,2.5
Estimate Sex And Age Total Population Female,15886,1341,53.0,2.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.8,9.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2048,433,6.8,1.3
Estimate Sex And Age Total Population 5 To 9 Years,2417,580,8.1,1.6
Estimate Sex And Age Total Population 10 To 14 Years,2264,555,7.5,1.7
Estimate Sex And Age Total Population 15 To 19 Years,2510,574,8.4,1.8
Estimate Sex And Age Total Population 20 To 24 Years,2104,466,7.0,1.4
Estimate Sex And Age Total Population 25 To 34 Years,5027,1054,16.8,2.9
Estimate Sex And Age Total Population 35 To 44 Years,3767,639,12.6,2.1
Estimate Sex And Age Total Population 45 To 54 Years,4162,660,13.9,2.1
Estimate Sex And Age Total Population 55 To 59 Years,1742,333,5.8,1.2
Estimate Sex And Age Total Population 60 To 64 Years,1457,269,4.9,1.0
Estimate Sex And Age Total Population 65 To 74 Years,1676,322,5.6,1.1
Estimate Sex And Age Total Population 75 To 84 Years,700,182,2.3,0.6
Estimate Sex And Age Total Population 85 Years And Over,119,83,0.4,0.3
Estimate Sex And Age Total Population Median Age (Years),32.7,1.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,8541,1264,28.5,2.9
Estimate Sex And Age Total Population 16 Years And Over,22499,1605,75.0,2.9
Estimate Sex And Age Total Population 18 Years And Over,21452,1593,71.5,2.9
Estimate Sex And Age Total Population 21 Years And Over,20206,1495,67.4,3.2
Estimate Sex And Age Total Population 62 Years And Over,3196,438,10.7,1.6
Estimate Sex And Age Total Population 65 Years And Over,2495,372,8.3,1.3
Estimate Sex And Age Total Population 18 Years And Over,21452,1593,21452,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9712,1014,45.3,2.8
Estimate Sex And Age Total Population 18 Years And Over Female,11740,980,54.7,2.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.7,9.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2495,372,2495,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1133,251,45.4,7.0
Estimate Sex And Age Total Population 65 Years And Over Female,1362,256,54.6,7.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.2,24.0,(X),(X)
Estimate Race Total Population,29993,2334,29993,(X)
Estimate Race Total Population One Race,29144,2242,97.2,1.7
Estimate Race Total Population Two Or More Races,849,519,2.8,1.7
Estimate Race Total Population One Race,29144,2242,97.2,1.7
Estimate Race Total Population One Race White,1730,378,5.8,1.2
Estimate Race Total Population One Race Black Or African American,25243,2225,84.2,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,149,165,0.5,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race Asian,1405,425,4.7,1.4
Estimate Race Total Population One Race Asian Asian Indian,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Chinese,176,149,0.6,0.5
Estimate Race Total Population One Race Asian Filipino,9,14,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,736,315,2.5,1.1
Estimate Race Total Population One Race Asian Other Asian,484,322,1.6,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Some Other Race,617,454,2.1,1.5
Estimate Race Total Population Two Or More Races,849,519,2.8,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,291,387,1.0,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,36,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,0,21,0.0,0.1
