Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1078,306,1078,(X)
Estimate Sex And Age Total Population Male,478,143,44.3,6.2
Estimate Sex And Age Total Population Female,600,191,55.7,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.7,20.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,135,76,12.5,6.9
Estimate Sex And Age Total Population 5 To 9 Years,136,86,12.6,5.9
Estimate Sex And Age Total Population 10 To 14 Years,80,80,7.4,6.2
Estimate Sex And Age Total Population 15 To 19 Years,39,34,3.6,2.7
Estimate Sex And Age Total Population 20 To 24 Years,14,22,1.3,1.9
Estimate Sex And Age Total Population 25 To 34 Years,212,98,19.7,7.1
Estimate Sex And Age Total Population 35 To 44 Years,103,95,9.6,8.9
Estimate Sex And Age Total Population 45 To 54 Years,166,94,15.4,7.9
Estimate Sex And Age Total Population 55 To 59 Years,65,43,6.0,3.9
Estimate Sex And Age Total Population 60 To 64 Years,35,39,3.2,4.0
Estimate Sex And Age Total Population 65 To 74 Years,83,48,7.7,5.4
Estimate Sex And Age Total Population 75 To 84 Years,10,16,0.9,1.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,3.6
Estimate Sex And Age Total Population Median Age (Years),31.6,7.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,390,186,36.2,9.9
Estimate Sex And Age Total Population 16 Years And Over,727,181,67.4,8.8
Estimate Sex And Age Total Population 18 Years And Over,688,171,63.8,9.9
Estimate Sex And Age Total Population 21 Years And Over,688,171,63.8,9.9
Estimate Sex And Age Total Population 62 Years And Over,126,69,11.7,7.9
Estimate Sex And Age Total Population 65 Years And Over,93,56,8.6,6.1
Estimate Sex And Age Total Population 18 Years And Over,688,171,688,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,315,92,45.8,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,373,100,54.2,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.5,22.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,93,56,93,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,55,35,59.1,20.9
Estimate Sex And Age Total Population 65 Years And Over Female,38,32,40.9,20.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),144.7,142.7,(X),(X)
Estimate Race Total Population,1078,306,1078,(X)
Estimate Race Total Population One Race,1045,305,96.9,3.1
Estimate Race Total Population Two Or More Races,33,33,3.1,3.1
Estimate Race Total Population One Race,1045,305,96.9,3.1
Estimate Race Total Population One Race White,1004,308,93.1,7.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native,41,52,3.8,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,41,52,3.8,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races,33,33,3.1,3.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,24,30,2.2,2.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1078,306,1078,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1037,305,96.2,4.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,65,80,6.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,9,16,0.8,1.5
Estimate Hispanic Or Latino And Race Total Population,1078,306,1078,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1078,306,100.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1004,308,93.1,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,41,52,3.8,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,33,33,3.1,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,9,16,0.8,1.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",24,30,2.2,2.8
Estimate Total Housing Units,429,85,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",688,171,688,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",315,92,45.8,6.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",373,100,54.2,6.6
