Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,157,116,157,(X)
Estimate Sex And Age Total Population Male,58,44,36.9,8.9
Estimate Sex And Age Total Population Female,99,75,63.1,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),58.6,21.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,25.6
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,25.6
Estimate Sex And Age Total Population 10 To 14 Years,10,17,6.4,8.4
Estimate Sex And Age Total Population 15 To 19 Years,13,22,8.3,11.6
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,25.6
Estimate Sex And Age Total Population 25 To 34 Years,8,17,5.1,10.7
Estimate Sex And Age Total Population 35 To 44 Years,6,10,3.8,7.2
Estimate Sex And Age Total Population 45 To 54 Years,64,67,40.8,18.5
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,25.6
Estimate Sex And Age Total Population 60 To 64 Years,13,21,8.3,14.8
Estimate Sex And Age Total Population 65 To 74 Years,21,26,13.4,14.9
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,25.6
Estimate Sex And Age Total Population 85 Years And Over,22,26,14.0,16.8
Estimate Sex And Age Total Population Median Age (Years),52.1,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,38,14.6,19.3
Estimate Sex And Age Total Population 16 Years And Over,147,105,93.6,8.4
Estimate Sex And Age Total Population 18 Years And Over,134,95,85.4,19.3
Estimate Sex And Age Total Population 21 Years And Over,134,95,85.4,19.3
Estimate Sex And Age Total Population 62 Years And Over,50,50,31.8,30.5
Estimate Sex And Age Total Population 65 Years And Over,43,49,27.4,30.0
Estimate Sex And Age Total Population 18 Years And Over,134,95,134,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,48,34,35.8,9.9
Estimate Sex And Age Total Population 18 Years And Over Female,86,65,64.2,9.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),55.8,23.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,43,49,43,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,21,26,48.8,17.4
Estimate Sex And Age Total Population 65 Years And Over Female,22,26,51.2,17.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.5,69.4,(X),(X)
Estimate Race Total Population,157,116,157,(X)
Estimate Race Total Population One Race,151,115,96.2,7.2
Estimate Race Total Population Two Or More Races,6,10,3.8,7.2
Estimate Race Total Population One Race,151,115,96.2,7.2
Estimate Race Total Population One Race White,151,115,96.2,7.2
Estimate Race Total Population One Race Black Or African American,0,14,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,25.6
Estimate Race Total Population One Race Asian,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Korean,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,25.6
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,25.6
Estimate Race Total Population One Race Some Other Race,0,14,0.0,25.6
Estimate Race Total Population Two Or More Races,6,10,3.8,7.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,25.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,25.6
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,25.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,157,116,157,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,157,116,100.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,10,3.8,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,10,3.8,7.2
Estimate Hispanic Or Latino And Race Total Population,157,116,157,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,157,116,100.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,151,115,96.2,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,10,3.8,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,25.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",6,10,3.8,7.2
Estimate Total Housing Units,78,57,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",134,95,134,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",48,34,35.8,9.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",86,65,64.2,9.9
