Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,244,141,244,(X)
Estimate Sex And Age Total Population Male,179,102,73.4,9.6
Estimate Sex And Age Total Population Female,65,47,26.6,9.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),275.4,153.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,30,8.6,9.5
Estimate Sex And Age Total Population 5 To 9 Years,30,36,12.3,9.9
Estimate Sex And Age Total Population 10 To 14 Years,37,30,15.2,11.1
Estimate Sex And Age Total Population 15 To 19 Years,12,19,4.9,7.3
Estimate Sex And Age Total Population 20 To 24 Years,40,48,16.4,19.1
Estimate Sex And Age Total Population 25 To 34 Years,52,49,21.3,13.3
Estimate Sex And Age Total Population 35 To 44 Years,35,27,14.3,9.8
Estimate Sex And Age Total Population 45 To 54 Years,0,10,0.0,8.8
Estimate Sex And Age Total Population 55 To 59 Years,1,3,0.4,1.3
Estimate Sex And Age Total Population 60 To 64 Years,5,8,2.0,3.5
Estimate Sex And Age Total Population 65 To 74 Years,6,8,2.5,4.2
Estimate Sex And Age Total Population 75 To 84 Years,5,8,2.0,3.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,8.8
Estimate Sex And Age Total Population Median Age (Years),22.6,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,88,70,36.1,12.6
Estimate Sex And Age Total Population 16 Years And Over,156,81,63.9,12.6
Estimate Sex And Age Total Population 18 Years And Over,156,81,63.9,12.6
Estimate Sex And Age Total Population 21 Years And Over,144,76,59.0,14.3
Estimate Sex And Age Total Population 62 Years And Over,12,15,4.9,7.6
Estimate Sex And Age Total Population 65 Years And Over,11,15,4.5,7.3
Estimate Sex And Age Total Population 18 Years And Over,156,81,156,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,111,60,71.2,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,45,31,28.8,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),246.7,172.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,11,15,11,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,9,63.6,20.6
Estimate Sex And Age Total Population 65 Years And Over Female,4,6,36.4,20.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),175.0,221.1,(X),(X)
Estimate Race Total Population,244,141,244,(X)
Estimate Race Total Population One Race,244,141,100.0,8.8
Estimate Race Total Population Two Or More Races,0,10,0.0,8.8
Estimate Race Total Population One Race,244,141,100.0,8.8
Estimate Race Total Population One Race White,244,141,100.0,8.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,8.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,8.8
Estimate Race Total Population One Race Asian,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Korean,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,8.8
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,8.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,8.8
