Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,206,129,206,(X)
Estimate Sex And Age Total Population Male,92,58,44.7,10.6
Estimate Sex And Age Total Population Female,114,77,55.3,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.7,38.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,43,47,20.9,14.0
Estimate Sex And Age Total Population 5 To 9 Years,29,30,14.1,11.0
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,12.5
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,12.5
Estimate Sex And Age Total Population 20 To 24 Years,1,2,0.5,1.1
Estimate Sex And Age Total Population 25 To 34 Years,33,47,16.0,17.8
Estimate Sex And Age Total Population 35 To 44 Years,44,41,21.4,13.0
Estimate Sex And Age Total Population 45 To 54 Years,9,9,4.4,5.7
Estimate Sex And Age Total Population 55 To 59 Years,7,11,3.4,6.0
Estimate Sex And Age Total Population 60 To 64 Years,12,14,5.8,7.6
Estimate Sex And Age Total Population 65 To 74 Years,22,14,10.7,9.9
Estimate Sex And Age Total Population 75 To 84 Years,4,7,1.9,4.1
Estimate Sex And Age Total Population 85 Years And Over,2,3,1.0,1.5
Estimate Sex And Age Total Population Median Age (Years),29.9,13.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,72,66,35.0,16.5
Estimate Sex And Age Total Population 16 Years And Over,134,73,65.0,16.5
Estimate Sex And Age Total Population 18 Years And Over,134,73,65.0,16.5
Estimate Sex And Age Total Population 21 Years And Over,134,73,65.0,16.5
Estimate Sex And Age Total Population 62 Years And Over,33,18,16.0,14.0
Estimate Sex And Age Total Population 65 Years And Over,28,17,13.6,12.5
Estimate Sex And Age Total Population 18 Years And Over,134,73,134,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,70,40,52.2,9.2
Estimate Sex And Age Total Population 18 Years And Over Female,64,37,47.8,9.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.4,43.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,28,17,28,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,11,60.7,14.0
Estimate Sex And Age Total Population 65 Years And Over Female,11,7,39.3,14.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),154.5,90.2,(X),(X)
Estimate Race Total Population,206,129,206,(X)
Estimate Race Total Population One Race,203,129,98.5,3.3
Estimate Race Total Population Two Or More Races,3,6,1.5,3.3
Estimate Race Total Population One Race,203,129,98.5,3.3
Estimate Race Total Population One Race White,203,129,98.5,3.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,12.5
Estimate Race Total Population One Race Asian,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,12.5
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,12.5
Estimate Race Total Population One Race Some Other Race,0,11,0.0,12.5
Estimate Race Total Population Two Or More Races,3,6,1.5,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,12.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,12.5
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,12.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,206,129,206,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,206,129,100.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,6,1.5,3.3
Estimate Hispanic Or Latino And Race Total Population,206,129,206,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,206,129,100.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,203,129,98.5,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,3,6,1.5,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,3,6,1.5,3.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,12.5
Estimate Total Housing Units,104,43,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",134,73,134,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",70,40,52.2,9.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",64,37,47.8,9.2
