Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,435,120,435,(X)
Estimate Sex And Age Total Population Male,231,64,53.1,7.7
Estimate Sex And Age Total Population Female,204,73,46.9,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.2,34.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,35,29,8.0,5.5
Estimate Sex And Age Total Population 5 To 9 Years,38,27,8.7,5.5
Estimate Sex And Age Total Population 10 To 14 Years,44,38,10.1,7.7
Estimate Sex And Age Total Population 15 To 19 Years,22,23,5.1,5.0
Estimate Sex And Age Total Population 20 To 24 Years,7,9,1.6,2.0
Estimate Sex And Age Total Population 25 To 34 Years,27,20,6.2,4.1
Estimate Sex And Age Total Population 35 To 44 Years,22,16,5.1,3.7
Estimate Sex And Age Total Population 45 To 54 Years,22,22,5.1,5.4
Estimate Sex And Age Total Population 55 To 59 Years,40,26,9.2,5.6
Estimate Sex And Age Total Population 60 To 64 Years,46,31,10.6,7.4
Estimate Sex And Age Total Population 65 To 74 Years,32,19,7.4,4.3
Estimate Sex And Age Total Population 75 To 84 Years,88,68,20.2,13.6
Estimate Sex And Age Total Population 85 Years And Over,12,12,2.8,2.8
Estimate Sex And Age Total Population Median Age (Years),55.1,22.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,133,79,30.6,13.8
Estimate Sex And Age Total Population 16 Years And Over,314,95,72.2,14.2
Estimate Sex And Age Total Population 18 Years And Over,302,89,69.4,13.8
Estimate Sex And Age Total Population 21 Years And Over,296,88,68.0,13.8
Estimate Sex And Age Total Population 62 Years And Over,161,84,37.0,15.7
Estimate Sex And Age Total Population 65 Years And Over,132,76,30.3,14.8
Estimate Sex And Age Total Population 18 Years And Over,302,89,302,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,168,56,55.6,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,134,47,44.4,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.4,41.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,132,76,132,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,86,48,65.2,11.6
Estimate Sex And Age Total Population 65 Years And Over Female,46,34,34.8,11.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),187.0,104.5,(X),(X)
Estimate Race Total Population,435,120,435,(X)
Estimate Race Total Population One Race,376,121,86.4,9.7
Estimate Race Total Population Two Or More Races,59,40,13.6,9.7
Estimate Race Total Population One Race,376,121,86.4,9.7
Estimate Race Total Population One Race White,143,76,32.9,14.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native,10,15,2.3,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,10,15,2.3,3.4
Estimate Race Total Population One Race Asian,11,9,2.5,2.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,7.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,7.2
Estimate Race Total Population One Race Asian Filipino,11,9,2.5,2.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,7.2
Estimate Race Total Population One Race Asian Korean,0,12,0.0,7.2
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,7.2
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,212,94,48.7,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,212,94,48.7,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,7.2
Estimate Race Total Population One Race Some Other Race,0,12,0.0,7.2
Estimate Race Total Population Two Or More Races,59,40,13.6,9.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,7.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,7.2
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,7.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,435,120,435,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,176,79,40.5,14.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,10,15,2.3,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,54,33,12.4,8.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,271,97,62.3,14.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,5,8,1.1,1.9
Estimate Hispanic Or Latino And Race Total Population,435,120,435,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),13,14,3.0,3.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,8,11,1.8,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,5,8,1.1,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,422,120,97.0,3.2
