Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,682,278,682,(X)
Estimate Sex And Age Total Population Male,385,178,56.5,10.2
Estimate Sex And Age Total Population Female,297,132,43.5,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.6,51.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,7,0.9,1.1
Estimate Sex And Age Total Population 5 To 9 Years,105,86,15.4,8.3
Estimate Sex And Age Total Population 10 To 14 Years,36,33,5.3,4.6
Estimate Sex And Age Total Population 15 To 19 Years,21,29,3.1,3.8
Estimate Sex And Age Total Population 20 To 24 Years,30,39,4.4,5.6
Estimate Sex And Age Total Population 25 To 34 Years,22,24,3.2,3.3
Estimate Sex And Age Total Population 35 To 44 Years,88,74,12.9,7.2
Estimate Sex And Age Total Population 45 To 54 Years,119,69,17.4,9.1
Estimate Sex And Age Total Population 55 To 59 Years,19,21,2.8,3.3
Estimate Sex And Age Total Population 60 To 64 Years,55,46,8.1,6.3
Estimate Sex And Age Total Population 65 To 74 Years,129,102,18.9,13.3
Estimate Sex And Age Total Population 75 To 84 Years,40,32,5.9,5.1
Estimate Sex And Age Total Population 85 Years And Over,12,10,1.8,1.7
Estimate Sex And Age Total Population Median Age (Years),47.4,8.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,166,116,24.3,10.3
Estimate Sex And Age Total Population 16 Years And Over,518,192,76.0,10.3
Estimate Sex And Age Total Population 18 Years And Over,516,191,75.7,10.3
Estimate Sex And Age Total Population 21 Years And Over,511,189,74.9,10.2
Estimate Sex And Age Total Population 62 Years And Over,213,121,31.2,16.6
Estimate Sex And Age Total Population 65 Years And Over,181,114,26.5,15.4
Estimate Sex And Age Total Population 18 Years And Over,516,191,516,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,292,126,56.6,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,224,83,43.4,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),130.4,42.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,181,114,181,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,94,75,51.9,14.9
Estimate Sex And Age Total Population 65 Years And Over Female,87,49,48.1,14.9
