Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,37,30,37,(X)
Estimate Sex And Age Total Population Male,25,28,67.6,41.9
Estimate Sex And Age Total Population Female,12,14,32.4,41.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),208.3,352.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3,6,8.1,22.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 20 To 24 Years,2,7,5.4,20.4
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 45 To 54 Years,10,22,27.0,52.3
Estimate Sex And Age Total Population 55 To 59 Years,3,7,8.1,17.8
Estimate Sex And Age Total Population 60 To 64 Years,12,17,32.4,36.8
Estimate Sex And Age Total Population 65 To 74 Years,7,11,18.9,33.8
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,52.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,52.4
Estimate Sex And Age Total Population Median Age (Years),62.1,14.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3,6,8.1,22.7
Estimate Sex And Age Total Population 16 Years And Over,34,31,91.9,22.7
Estimate Sex And Age Total Population 18 Years And Over,34,31,91.9,22.7
Estimate Sex And Age Total Population 21 Years And Over,34,31,91.9,22.7
Estimate Sex And Age Total Population 62 Years And Over,19,20,51.4,45.6
Estimate Sex And Age Total Population 65 Years And Over,7,11,18.9,33.8
Estimate Sex And Age Total Population 18 Years And Over,34,31,34,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,22,28,64.7,46.9
Estimate Sex And Age Total Population 18 Years And Over Female,12,14,35.3,46.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),183.3,316.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7,11,7,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,7,11,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
