Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,204,85,204,(X)
Estimate Sex And Age Total Population Male,107,47,52.5,10.6
Estimate Sex And Age Total Population Female,97,49,47.5,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.3,48.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,15,5.9,6.1
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,16.7
Estimate Sex And Age Total Population 10 To 14 Years,11,12,5.4,5.4
Estimate Sex And Age Total Population 15 To 19 Years,8,11,3.9,5.1
Estimate Sex And Age Total Population 20 To 24 Years,3,5,1.5,2.5
Estimate Sex And Age Total Population 25 To 34 Years,48,37,23.5,13.5
Estimate Sex And Age Total Population 35 To 44 Years,17,14,8.3,6.9
Estimate Sex And Age Total Population 45 To 54 Years,41,29,20.1,12.0
Estimate Sex And Age Total Population 55 To 59 Years,12,13,5.9,6.4
Estimate Sex And Age Total Population 60 To 64 Years,16,17,7.8,8.0
Estimate Sex And Age Total Population 65 To 74 Years,15,22,7.4,10.1
Estimate Sex And Age Total Population 75 To 84 Years,21,20,10.3,8.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,16.7
Estimate Sex And Age Total Population Median Age (Years),46.0,11.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,31,27,15.2,10.5
Estimate Sex And Age Total Population 16 Years And Over,177,73,86.8,8.6
Estimate Sex And Age Total Population 18 Years And Over,173,72,84.8,10.5
Estimate Sex And Age Total Population 21 Years And Over,170,71,83.3,10.5
Estimate Sex And Age Total Population 62 Years And Over,46,33,22.5,13.1
Estimate Sex And Age Total Population 65 Years And Over,36,31,17.6,12.9
Estimate Sex And Age Total Population 18 Years And Over,173,72,173,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,87,37,50.3,12.3
Estimate Sex And Age Total Population 18 Years And Over Female,86,46,49.7,12.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.2,52.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,36,31,36,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,13,13,36.1,25.5
Estimate Sex And Age Total Population 65 Years And Over Female,23,23,63.9,25.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.5,70.6,(X),(X)
Estimate Race Total Population,204,85,204,(X)
Estimate Race Total Population One Race,204,85,100.0,16.7
Estimate Race Total Population Two Or More Races,0,13,0.0,16.7
Estimate Race Total Population One Race,204,85,100.0,16.7
Estimate Race Total Population One Race White,204,85,100.0,16.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,16.7
Estimate Race Total Population One Race Asian,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,16.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,16.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,16.7
Estimate Race Total Population Two Or More Races,0,13,0.0,16.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,16.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,16.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,16.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,204,85,204,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,204,85,100.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population,204,85,204,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,204,85,100.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,204,85,100.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,16.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,16.7
Estimate Total Housing Units,146,48,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",173,72,173,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",87,37,50.3,12.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",86,46,49.7,12.3
