Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,769,179,769,(X)
Estimate Sex And Age Total Population Male,374,108,48.6,6.0
Estimate Sex And Age Total Population Female,395,95,51.4,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.7,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,39,6.4,4.2
Estimate Sex And Age Total Population 5 To 9 Years,35,25,4.6,2.8
Estimate Sex And Age Total Population 10 To 14 Years,23,19,3.0,2.1
Estimate Sex And Age Total Population 15 To 19 Years,33,26,4.3,3.1
Estimate Sex And Age Total Population 20 To 24 Years,56,49,7.3,5.7
Estimate Sex And Age Total Population 25 To 34 Years,67,37,8.7,4.0
Estimate Sex And Age Total Population 35 To 44 Years,31,27,4.0,3.0
Estimate Sex And Age Total Population 45 To 54 Years,98,45,12.7,5.2
Estimate Sex And Age Total Population 55 To 59 Years,58,25,7.5,3.2
Estimate Sex And Age Total Population 60 To 64 Years,73,28,9.5,3.9
Estimate Sex And Age Total Population 65 To 74 Years,178,65,23.1,8.1
Estimate Sex And Age Total Population 75 To 84 Years,49,21,6.4,2.8
Estimate Sex And Age Total Population 85 Years And Over,19,16,2.5,2.0
Estimate Sex And Age Total Population Median Age (Years),54.6,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,140,72,18.2,6.4
Estimate Sex And Age Total Population 16 Years And Over,658,136,85.6,5.8
Estimate Sex And Age Total Population 18 Years And Over,629,127,81.8,6.4
Estimate Sex And Age Total Population 21 Years And Over,618,124,80.4,7.2
Estimate Sex And Age Total Population 62 Years And Over,291,75,37.8,9.8
Estimate Sex And Age Total Population 65 Years And Over,246,70,32.0,8.8
Estimate Sex And Age Total Population 18 Years And Over,629,127,629,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,282,59,44.8,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,347,86,55.2,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.3,18.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,246,70,246,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,99,22,40.2,11.3
Estimate Sex And Age Total Population 65 Years And Over Female,147,64,59.8,11.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.3,32.3,(X),(X)
Estimate Race Total Population,769,179,769,(X)
Estimate Race Total Population One Race,757,178,98.4,2.3
Estimate Race Total Population Two Or More Races,12,18,1.6,2.3
Estimate Race Total Population One Race,757,178,98.4,2.3
Estimate Race Total Population One Race White,757,178,98.4,2.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,3.5
