Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,22480,76,22480,(X)
Estimate Sex And Age Total Population Male,10705,370,47.6,1.6
Estimate Sex And Age Total Population Female,11775,371,52.4,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.9,6.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1098,236,4.9,1.0
Estimate Sex And Age Total Population 5 To 9 Years,1547,237,6.9,1.1
Estimate Sex And Age Total Population 10 To 14 Years,1569,350,7.0,1.6
Estimate Sex And Age Total Population 15 To 19 Years,1512,304,6.7,1.4
Estimate Sex And Age Total Population 20 To 24 Years,1435,229,6.4,1.0
Estimate Sex And Age Total Population 25 To 34 Years,2588,418,11.5,1.9
Estimate Sex And Age Total Population 35 To 44 Years,2974,340,13.2,1.5
Estimate Sex And Age Total Population 45 To 54 Years,3464,378,15.4,1.7
Estimate Sex And Age Total Population 55 To 59 Years,1434,302,6.4,1.3
Estimate Sex And Age Total Population 60 To 64 Years,1272,268,5.7,1.2
Estimate Sex And Age Total Population 65 To 74 Years,2508,428,11.2,1.9
Estimate Sex And Age Total Population 75 To 84 Years,841,185,3.7,0.8
Estimate Sex And Age Total Population 85 Years And Over,238,99,1.1,0.4
Estimate Sex And Age Total Population Median Age (Years),39.1,2.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5119,452,22.8,2.0
Estimate Sex And Age Total Population 16 Years And Over,17919,429,79.7,1.9
Estimate Sex And Age Total Population 18 Years And Over,17361,460,77.2,2.0
Estimate Sex And Age Total Population 21 Years And Over,16416,547,73.0,2.4
Estimate Sex And Age Total Population 62 Years And Over,4288,505,19.1,2.2
Estimate Sex And Age Total Population 65 Years And Over,3587,406,16.0,1.8
Estimate Sex And Age Total Population 18 Years And Over,17361,460,17361,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,8215,345,47.3,1.7
Estimate Sex And Age Total Population 18 Years And Over Female,9146,393,52.7,1.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.8,6.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3587,406,3587,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1436,214,40.0,4.1
Estimate Sex And Age Total Population 65 Years And Over Female,2151,290,60.0,4.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.8,11.3,(X),(X)
Estimate Race Total Population,22480,76,22480,(X)
Estimate Race Total Population One Race,21504,340,95.7,1.5
Estimate Race Total Population Two Or More Races,976,328,4.3,1.5
Estimate Race Total Population One Race,21504,340,95.7,1.5
Estimate Race Total Population One Race White,19980,610,88.9,2.7
Estimate Race Total Population One Race Black Or African American,763,516,3.4,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,9,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,355,245,1.6,1.1
Estimate Race Total Population One Race Asian Asian Indian,34,58,0.2,0.3
Estimate Race Total Population One Race Asian Chinese,31,35,0.1,0.2
Estimate Race Total Population One Race Asian Filipino,5,10,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,11,19,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,22,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,163,201,0.7,0.9
Estimate Race Total Population One Race Asian Other Asian,111,90,0.5,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,10,17,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,10,17,0.0,0.1
Estimate Race Total Population One Race Some Other Race,387,263,1.7,1.2
Estimate Race Total Population Two Or More Races,976,328,4.3,1.5
Estimate Race Total Population Two Or More Races White And Black Or African American,322,179,1.4,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,215,115,1.0,0.5
Estimate Race Total Population Two Or More Races White And Asian,100,65,0.4,0.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,22480,76,22480,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,20936,586,93.1,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1177,528,5.2,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,313,160,1.4,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,455,255,2.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,10,17,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,654,317,2.9,1.4
Estimate Hispanic Or Latino And Race Total Population,22480,76,22480,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1558,473,6.9,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1254,429,5.6,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,227,159,1.0,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,77,46,0.3,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,20922,478,93.1,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,19017,697,84.6,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,763,516,3.4,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,9,14,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,355,245,1.6,1.1
