Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1218,415,1218,(X)
Estimate Sex And Age Total Population Male,558,185,45.8,7.9
Estimate Sex And Age Total Population Female,660,268,54.2,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.5,27.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,103,84,8.5,6.6
Estimate Sex And Age Total Population 5 To 9 Years,162,108,13.3,6.2
Estimate Sex And Age Total Population 10 To 14 Years,119,86,9.8,5.6
Estimate Sex And Age Total Population 15 To 19 Years,101,61,8.3,3.7
Estimate Sex And Age Total Population 20 To 24 Years,63,47,5.2,4.1
Estimate Sex And Age Total Population 25 To 34 Years,286,158,23.5,8.3
Estimate Sex And Age Total Population 35 To 44 Years,120,77,9.9,6.2
Estimate Sex And Age Total Population 45 To 54 Years,101,58,8.3,5.4
Estimate Sex And Age Total Population 55 To 59 Years,54,33,4.4,3.2
Estimate Sex And Age Total Population 60 To 64 Years,57,46,4.7,3.3
Estimate Sex And Age Total Population 65 To 74 Years,48,46,3.9,4.7
Estimate Sex And Age Total Population 75 To 84 Years,4,7,0.3,0.6
Estimate Sex And Age Total Population 85 Years And Over,0,9,0.0,1.6
Estimate Sex And Age Total Population Median Age (Years),29.4,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,470,243,38.6,10.4
Estimate Sex And Age Total Population 16 Years And Over,791,232,64.9,10.1
Estimate Sex And Age Total Population 18 Years And Over,748,219,61.4,10.4
Estimate Sex And Age Total Population 21 Years And Over,700,207,57.5,8.9
Estimate Sex And Age Total Population 62 Years And Over,102,43,8.4,4.3
Estimate Sex And Age Total Population 65 Years And Over,52,47,4.3,4.8
Estimate Sex And Age Total Population 18 Years And Over,748,219,748,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,372,123,49.7,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,376,122,50.3,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.9,30.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,52,47,52,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,39,55.8,46.8
