Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,27,28,27,(X)
Estimate Sex And Age Total Population Male,15,17,55.6,26.6
Estimate Sex And Age Total Population Female,12,15,44.4,26.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.0,237.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 5 To 9 Years,3,6,11.1,15.9
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 25 To 34 Years,5,9,18.5,23.6
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 45 To 54 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 55 To 59 Years,5,10,18.5,43.1
Estimate Sex And Age Total Population 60 To 64 Years,5,9,18.5,23.4
Estimate Sex And Age Total Population 65 To 74 Years,9,16,33.3,42.0
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,52.5
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,52.5
Estimate Sex And Age Total Population Median Age (Years),60.1,21.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3,6,11.1,15.9
Estimate Sex And Age Total Population 16 Years And Over,24,25,88.9,15.9
Estimate Sex And Age Total Population 18 Years And Over,24,25,88.9,15.9
Estimate Sex And Age Total Population 21 Years And Over,24,25,88.9,15.9
Estimate Sex And Age Total Population 62 Years And Over,9,16,33.3,42.0
Estimate Sex And Age Total Population 65 Years And Over,9,16,33.3,42.0
Estimate Sex And Age Total Population 18 Years And Over,24,25,24,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,14,15,58.3,25.4
Estimate Sex And Age Total Population 18 Years And Over Female,10,13,41.7,25.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),140.0,228.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,9,16,9,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,8,44.4,25.9
Estimate Sex And Age Total Population 65 Years And Over Female,5,8,55.6,25.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.0,116.6,(X),(X)
Estimate Race Total Population,27,28,27,(X)
Estimate Race Total Population One Race,14,19,51.9,51.9
Estimate Race Total Population Two Or More Races,13,23,48.1,51.9
Estimate Race Total Population One Race,14,19,51.9,51.9
Estimate Race Total Population One Race White,14,19,51.9,51.9
Estimate Race Total Population One Race Black Or African American,0,11,0.0,52.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,52.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,52.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,52.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,52.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,52.5
Estimate Race Total Population One Race Asian,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,52.5
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,52.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,52.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,52.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,52.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,52.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,52.5
Estimate Race Total Population One Race Some Other Race,0,11,0.0,52.5
Estimate Race Total Population Two Or More Races,13,23,48.1,51.9
