Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,335,160,335,(X)
Estimate Sex And Age Total Population Male,163,83,48.7,10.8
Estimate Sex And Age Total Population Female,172,91,51.3,10.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.8,39.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,30,31,9.0,8.1
Estimate Sex And Age Total Population 5 To 9 Years,8,12,2.4,3.8
Estimate Sex And Age Total Population 10 To 14 Years,8,12,2.4,3.7
Estimate Sex And Age Total Population 15 To 19 Years,12,19,3.6,5.8
Estimate Sex And Age Total Population 20 To 24 Years,17,26,5.1,7.6
Estimate Sex And Age Total Population 25 To 34 Years,64,68,19.1,18.6
Estimate Sex And Age Total Population 35 To 44 Years,8,12,2.4,3.7
Estimate Sex And Age Total Population 45 To 54 Years,15,21,4.5,6.3
Estimate Sex And Age Total Population 55 To 59 Years,107,105,31.9,25.5
Estimate Sex And Age Total Population 60 To 64 Years,34,45,10.1,13.4
Estimate Sex And Age Total Population 65 To 74 Years,9,14,2.7,4.6
Estimate Sex And Age Total Population 75 To 84 Years,8,10,2.4,3.3
Estimate Sex And Age Total Population 85 Years And Over,15,15,4.5,4.9
Estimate Sex And Age Total Population Median Age (Years),55.5,37.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,46,46,13.7,12.4
Estimate Sex And Age Total Population 16 Years And Over,289,142,86.3,12.4
Estimate Sex And Age Total Population 18 Years And Over,289,142,86.3,12.4
Estimate Sex And Age Total Population 21 Years And Over,277,136,82.7,11.1
Estimate Sex And Age Total Population 62 Years And Over,61,53,18.2,16.8
Estimate Sex And Age Total Population 65 Years And Over,32,27,9.6,9.4
Estimate Sex And Age Total Population 18 Years And Over,289,142,289,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,133,65,46.0,9.9
Estimate Sex And Age Total Population 18 Years And Over Female,156,87,54.0,9.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.3,33.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,32,27,32,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,16,62.5,12.7
