Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,43354,2643,43354,(X)
Estimate Sex And Age Total Population Male,21261,1627,49.0,1.8
Estimate Sex And Age Total Population Female,22093,1415,51.0,1.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.2,6.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2642,436,6.1,1.0
Estimate Sex And Age Total Population 5 To 9 Years,3036,556,7.0,1.2
Estimate Sex And Age Total Population 10 To 14 Years,3743,798,8.6,1.5
Estimate Sex And Age Total Population 15 To 19 Years,3092,691,7.1,1.4
Estimate Sex And Age Total Population 20 To 24 Years,2602,563,6.0,1.3
Estimate Sex And Age Total Population 25 To 34 Years,6017,836,13.9,1.7
Estimate Sex And Age Total Population 35 To 44 Years,5635,967,13.0,2.0
Estimate Sex And Age Total Population 45 To 54 Years,5084,643,11.7,1.4
Estimate Sex And Age Total Population 55 To 59 Years,2672,532,6.2,1.2
Estimate Sex And Age Total Population 60 To 64 Years,2376,452,5.5,1.1
Estimate Sex And Age Total Population 65 To 74 Years,3680,512,8.5,1.2
Estimate Sex And Age Total Population 75 To 84 Years,2089,346,4.8,0.8
Estimate Sex And Age Total Population 85 Years And Over,686,208,1.6,0.5
Estimate Sex And Age Total Population Median Age (Years),36.0,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,11772,1395,27.2,2.2
Estimate Sex And Age Total Population 16 Years And Over,33149,1909,76.5,2.1
Estimate Sex And Age Total Population 18 Years And Over,31582,1761,72.8,2.2
Estimate Sex And Age Total Population 21 Years And Over,30230,1719,69.7,2.2
Estimate Sex And Age Total Population 62 Years And Over,7660,708,17.7,1.7
Estimate Sex And Age Total Population 65 Years And Over,6455,640,14.9,1.5
Estimate Sex And Age Total Population 18 Years And Over,31582,1761,31582,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,14619,1102,46.3,2.0
Estimate Sex And Age Total Population 18 Years And Over Female,16963,1072,53.7,2.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.2,7.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6455,640,6455,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2700,395,41.8,4.0
Estimate Sex And Age Total Population 65 Years And Over Female,3755,428,58.2,4.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),71.9,11.8,(X),(X)
Estimate Race Total Population,43354,2643,43354,(X)
Estimate Race Total Population One Race,39391,2616,90.9,2.7
Estimate Race Total Population Two Or More Races,3963,1210,9.1,2.7
Estimate Race Total Population One Race,39391,2616,90.9,2.7
Estimate Race Total Population One Race White,27470,2217,63.4,4.2
Estimate Race Total Population One Race Black Or African American,8664,1840,20.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native,153,111,0.4,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,32,39,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,8,14,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race Asian,678,258,1.6,0.6
Estimate Race Total Population One Race Asian Asian Indian,264,187,0.6,0.4
Estimate Race Total Population One Race Asian Chinese,130,124,0.3,0.3
Estimate Race Total Population One Race Asian Filipino,62,79,0.1,0.2
Estimate Race Total Population One Race Asian Japanese,41,46,0.1,0.1
Estimate Race Total Population One Race Asian Korean,32,50,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,45,54,0.1,0.1
Estimate Race Total Population One Race Asian Other Asian,104,90,0.2,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Some Other Race,2426,838,5.6,1.8
Estimate Race Total Population Two Or More Races,3963,1210,9.1,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,741,442,1.7,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,220,114,0.5,0.3
Estimate Race Total Population Two Or More Races White And Asian,740,362,1.7,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,14,24,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,43354,2643,43354,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,31364,2245,72.3,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,9640,1862,22.2,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,559,259,1.3,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1429,454,3.3,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,7,11,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,4502,1422,10.4,3.1
Estimate Hispanic Or Latino And Race Total Population,43354,2643,43354,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),12160,2161,28.0,4.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,5777,1498,13.3,3.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,4099,1168,9.5,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,539,613,1.2,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1745,533,4.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,31194,2287,72.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,20426,1934,47.1,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,8191,1834,18.9,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,81,60,0.2,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,678,258,1.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,30,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,179,154,0.4,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1639,538,3.8,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,34,33,0.1,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1605,536,3.7,1.2
Estimate Total Housing Units,16830,787,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",29038,1528,29038,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",13440,1052,46.3,2.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",15598,984,53.7,2.3
