Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,658,258,658,(X)
Estimate Sex And Age Total Population Male,278,101,42.2,7.3
Estimate Sex And Age Total Population Female,380,173,57.8,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.2,22.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,11,1.1,1.8
Estimate Sex And Age Total Population 5 To 9 Years,5,9,0.8,1.4
Estimate Sex And Age Total Population 10 To 14 Years,89,85,13.5,8.9
Estimate Sex And Age Total Population 15 To 19 Years,43,41,6.5,5.4
Estimate Sex And Age Total Population 20 To 24 Years,19,22,2.9,3.3
Estimate Sex And Age Total Population 25 To 34 Years,35,35,5.3,5.7
Estimate Sex And Age Total Population 35 To 44 Years,83,76,12.6,8.0
Estimate Sex And Age Total Population 45 To 54 Years,89,73,13.5,7.6
Estimate Sex And Age Total Population 55 To 59 Years,79,62,12.0,9.0
Estimate Sex And Age Total Population 60 To 64 Years,83,66,12.6,10.3
Estimate Sex And Age Total Population 65 To 74 Years,81,58,12.3,10.2
Estimate Sex And Age Total Population 75 To 84 Years,28,37,4.3,6.0
Estimate Sex And Age Total Population 85 Years And Over,17,22,2.6,3.6
Estimate Sex And Age Total Population Median Age (Years),51.1,12.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,101,81,15.3,7.7
Estimate Sex And Age Total Population 16 Years And Over,557,190,84.7,7.7
Estimate Sex And Age Total Population 18 Years And Over,557,190,84.7,7.7
Estimate Sex And Age Total Population 21 Years And Over,507,173,77.1,10.2
Estimate Sex And Age Total Population 62 Years And Over,142,75,21.6,14.7
Estimate Sex And Age Total Population 65 Years And Over,126,71,19.1,13.7
Estimate Sex And Age Total Population 18 Years And Over,557,190,557,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,250,98,44.9,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,307,108,55.1,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.4,24.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,126,71,126,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,52,30,41.3,25.1
Estimate Sex And Age Total Population 65 Years And Over Female,74,65,58.7,25.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.3,82.2,(X),(X)
Estimate Race Total Population,658,258,658,(X)
Estimate Race Total Population One Race,647,260,98.3,3.1
Estimate Race Total Population Two Or More Races,11,19,1.7,3.1
Estimate Race Total Population One Race,647,260,98.3,3.1
Estimate Race Total Population One Race White,589,260,89.5,10.1
Estimate Race Total Population One Race Black Or African American,58,55,8.8,9.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race Asian,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,6.3
