Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,675,292,675,(X)
Estimate Sex And Age Total Population Male,367,162,54.4,7.1
Estimate Sex And Age Total Population Female,308,144,45.6,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.2,33.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,66,5.0,8.3
Estimate Sex And Age Total Population 5 To 9 Years,18,26,2.7,3.2
Estimate Sex And Age Total Population 10 To 14 Years,76,74,11.3,8.9
Estimate Sex And Age Total Population 15 To 19 Years,3,7,0.4,1.0
Estimate Sex And Age Total Population 20 To 24 Years,11,13,1.6,2.0
Estimate Sex And Age Total Population 25 To 34 Years,118,136,17.5,17.1
Estimate Sex And Age Total Population 35 To 44 Years,54,40,8.0,5.8
Estimate Sex And Age Total Population 45 To 54 Years,57,90,8.4,14.3
Estimate Sex And Age Total Population 55 To 59 Years,32,38,4.7,5.2
Estimate Sex And Age Total Population 60 To 64 Years,50,46,7.4,7.3
Estimate Sex And Age Total Population 65 To 74 Years,80,51,11.9,6.8
Estimate Sex And Age Total Population 75 To 84 Years,135,144,20.0,19.9
Estimate Sex And Age Total Population 85 Years And Over,7,10,1.0,1.5
Estimate Sex And Age Total Population Median Age (Years),54.4,30.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,131,136,19.4,14.6
Estimate Sex And Age Total Population 16 Years And Over,547,218,81.0,14.6
Estimate Sex And Age Total Population 18 Years And Over,544,216,80.6,14.6
Estimate Sex And Age Total Population 21 Years And Over,536,215,79.4,14.3
Estimate Sex And Age Total Population 62 Years And Over,239,157,35.4,20.6
Estimate Sex And Age Total Population 65 Years And Over,222,157,32.9,20.0
Estimate Sex And Age Total Population 18 Years And Over,544,216,544,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,278,115,51.1,10.1
Estimate Sex And Age Total Population 18 Years And Over Female,266,126,48.9,10.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.5,42.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,222,157,222,(X)
