Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,999,185,999,(X)
Estimate Sex And Age Total Population Male,517,93,51.8,3.6
Estimate Sex And Age Total Population Female,482,104,48.2,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.3,15.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,131,62,13.1,5.4
Estimate Sex And Age Total Population 5 To 9 Years,91,60,9.1,5.0
Estimate Sex And Age Total Population 10 To 14 Years,40,20,4.0,1.7
Estimate Sex And Age Total Population 15 To 19 Years,10,8,1.0,0.8
Estimate Sex And Age Total Population 20 To 24 Years,33,26,3.3,2.5
Estimate Sex And Age Total Population 25 To 34 Years,144,54,14.4,4.0
Estimate Sex And Age Total Population 35 To 44 Years,104,43,10.4,3.6
Estimate Sex And Age Total Population 45 To 54 Years,71,30,7.1,3.2
Estimate Sex And Age Total Population 55 To 59 Years,95,36,9.5,3.8
Estimate Sex And Age Total Population 60 To 64 Years,67,39,6.7,3.8
Estimate Sex And Age Total Population 65 To 74 Years,160,59,16.0,6.6
Estimate Sex And Age Total Population 75 To 84 Years,39,26,3.9,2.6
Estimate Sex And Age Total Population 85 Years And Over,14,10,1.4,1.1
Estimate Sex And Age Total Population Median Age (Years),37.2,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,272,107,27.2,7.6
Estimate Sex And Age Total Population 16 Years And Over,732,120,73.3,7.6
Estimate Sex And Age Total Population 18 Years And Over,727,120,72.8,7.6
Estimate Sex And Age Total Population 21 Years And Over,727,120,72.8,7.6
Estimate Sex And Age Total Population 62 Years And Over,252,70,25.2,7.9
Estimate Sex And Age Total Population 65 Years And Over,213,60,21.3,7.0
Estimate Sex And Age Total Population 18 Years And Over,727,120,727,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,384,67,52.8,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,343,65,47.2,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.0,17.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,213,60,213,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,100,34,46.9,11.0
Estimate Sex And Age Total Population 65 Years And Over Female,113,41,53.1,11.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),88.5,40.6,(X),(X)
Estimate Race Total Population,999,185,999,(X)
Estimate Race Total Population One Race,999,185,100.0,2.2
Estimate Race Total Population Two Or More Races,0,10,0.0,2.2
Estimate Race Total Population One Race,999,185,100.0,2.2
Estimate Race Total Population One Race White,942,186,94.3,3.4
Estimate Race Total Population One Race Black Or African American,14,14,1.4,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,43,30,4.3,3.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,2.2
