Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1018,355,1018,(X)
Estimate Sex And Age Total Population Male,549,191,53.9,8.7
Estimate Sex And Age Total Population Female,469,203,46.1,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.1,42.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,102,70,10.0,5.3
Estimate Sex And Age Total Population 5 To 9 Years,140,99,13.8,7.4
Estimate Sex And Age Total Population 10 To 14 Years,105,78,10.3,6.7
Estimate Sex And Age Total Population 15 To 19 Years,61,51,6.0,4.5
Estimate Sex And Age Total Population 20 To 24 Years,6,13,0.6,1.3
Estimate Sex And Age Total Population 25 To 34 Years,144,103,14.1,8.3
Estimate Sex And Age Total Population 35 To 44 Years,96,94,9.4,8.1
Estimate Sex And Age Total Population 45 To 54 Years,142,80,13.9,7.0
Estimate Sex And Age Total Population 55 To 59 Years,9,17,0.9,1.6
Estimate Sex And Age Total Population 60 To 64 Years,55,52,5.4,5.1
Estimate Sex And Age Total Population 65 To 74 Years,133,81,13.1,8.4
Estimate Sex And Age Total Population 75 To 84 Years,25,26,2.5,2.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,3.6
Estimate Sex And Age Total Population Median Age (Years),31.6,6.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,385,189,37.8,9.8
Estimate Sex And Age Total Population 16 Years And Over,671,232,65.9,9.9
Estimate Sex And Age Total Population 18 Years And Over,633,216,62.2,9.8
Estimate Sex And Age Total Population 21 Years And Over,610,214,59.9,10.4
Estimate Sex And Age Total Population 62 Years And Over,188,95,18.5,9.7
Estimate Sex And Age Total Population 65 Years And Over,158,86,15.5,8.7
Estimate Sex And Age Total Population 18 Years And Over,633,216,633,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,282,94,44.5,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,351,140,55.5,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.3,23.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,158,86,158,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,81,50,51.3,20.1
Estimate Sex And Age Total Population 65 Years And Over Female,77,57,48.7,20.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),105.2,88.1,(X),(X)
Estimate Race Total Population,1018,355,1018,(X)
Estimate Race Total Population One Race,987,350,97.0,4.5
Estimate Race Total Population Two Or More Races,31,48,3.0,4.5
Estimate Race Total Population One Race,987,350,97.0,4.5
Estimate Race Total Population One Race White,573,197,56.3,17.4
Estimate Race Total Population One Race Black Or African American,414,287,40.7,17.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.6
