Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,376,224,376,(X)
Estimate Sex And Age Total Population Male,187,123,49.7,9.2
Estimate Sex And Age Total Population Female,189,110,50.3,9.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.9,38.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,11.9
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,11.9
Estimate Sex And Age Total Population 10 To 14 Years,43,51,11.4,12.1
Estimate Sex And Age Total Population 15 To 19 Years,27,30,7.2,7.6
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,11.9
Estimate Sex And Age Total Population 25 To 34 Years,66,98,17.6,20.5
Estimate Sex And Age Total Population 35 To 44 Years,94,80,25.0,18.8
Estimate Sex And Age Total Population 45 To 54 Years,47,60,12.5,11.9
Estimate Sex And Age Total Population 55 To 59 Years,18,26,4.8,6.5
Estimate Sex And Age Total Population 60 To 64 Years,29,25,7.7,7.9
Estimate Sex And Age Total Population 65 To 74 Years,11,16,2.9,4.7
Estimate Sex And Age Total Population 75 To 84 Years,24,22,6.4,7.0
Estimate Sex And Age Total Population 85 Years And Over,17,18,4.5,5.1
Estimate Sex And Age Total Population Median Age (Years),38.7,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,70,61,18.6,13.1
Estimate Sex And Age Total Population 16 Years And Over,333,204,88.6,12.1
Estimate Sex And Age Total Population 18 Years And Over,306,192,81.4,13.1
Estimate Sex And Age Total Population 21 Years And Over,306,192,81.4,13.1
Estimate Sex And Age Total Population 62 Years And Over,67,40,17.8,14.7
Estimate Sex And Age Total Population 65 Years And Over,52,36,13.8,12.0
Estimate Sex And Age Total Population 18 Years And Over,306,192,306,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,157,115,51.3,13.5
Estimate Sex And Age Total Population 18 Years And Over Female,149,93,48.7,13.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.4,60.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,52,36,52,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,24,65.4,16.0
Estimate Sex And Age Total Population 65 Years And Over Female,18,15,34.6,16.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),188.9,164.9,(X),(X)
Estimate Race Total Population,376,224,376,(X)
Estimate Race Total Population One Race,352,221,93.6,9.4
Estimate Race Total Population Two Or More Races,24,34,6.4,9.4
Estimate Race Total Population One Race,352,221,93.6,9.4
Estimate Race Total Population One Race White,346,221,92.0,10.3
Estimate Race Total Population One Race Black Or African American,0,14,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,11.9
Estimate Race Total Population One Race Asian,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,11.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,11.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,11.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,11.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,11.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,11.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,11.9
Estimate Race Total Population One Race Some Other Race,6,12,1.6,3.5
Estimate Race Total Population Two Or More Races,24,34,6.4,9.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,11.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,11.9
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,11.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,11.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,376,224,376,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,370,224,98.4,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,11.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,11.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,11.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,11.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,30,36,8.0,10.3
Estimate Hispanic Or Latino And Race Total Population,376,224,376,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),20,23,5.3,6.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,20,23,5.3,6.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,356,222,94.7,6.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,332,219,88.3,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,24,34,6.4,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,24,34,6.4,9.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,11.9
Estimate Total Housing Units,278,113,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",306,192,306,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",157,115,51.3,13.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",149,93,48.7,13.5
