Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2365,397,2365,(X)
Estimate Sex And Age Total Population Male,1608,313,68.0,8.0
Estimate Sex And Age Total Population Female,757,239,32.0,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),212.4,78.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,61,2.1,2.5
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,1.4
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,1.4
Estimate Sex And Age Total Population 15 To 19 Years,42,41,1.8,1.8
Estimate Sex And Age Total Population 20 To 24 Years,334,167,14.1,6.6
Estimate Sex And Age Total Population 25 To 34 Years,688,234,29.1,8.5
Estimate Sex And Age Total Population 35 To 44 Years,366,118,15.5,4.2
Estimate Sex And Age Total Population 45 To 54 Years,443,174,18.7,6.8
Estimate Sex And Age Total Population 55 To 59 Years,75,59,3.2,2.5
Estimate Sex And Age Total Population 60 To 64 Years,174,214,7.4,8.8
Estimate Sex And Age Total Population 65 To 74 Years,194,81,8.2,3.8
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,1.4
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,1.4
Estimate Sex And Age Total Population Median Age (Years),37.0,5.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,60,64,2.5,2.5
Estimate Sex And Age Total Population 16 Years And Over,2316,376,97.9,2.5
Estimate Sex And Age Total Population 18 Years And Over,2305,376,97.5,2.5
Estimate Sex And Age Total Population 21 Years And Over,2262,388,95.6,3.7
Estimate Sex And Age Total Population 62 Years And Over,206,83,8.7,3.9
Estimate Sex And Age Total Population 65 Years And Over,194,81,8.2,3.8
Estimate Sex And Age Total Population 18 Years And Over,2305,376,2305,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1559,297,67.6,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,746,242,32.4,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),209.0,80.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,194,81,194,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,165,86,85.1,18.5
Estimate Sex And Age Total Population 65 Years And Over Female,29,33,14.9,18.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),569.0,904.1,(X),(X)
Estimate Race Total Population,2365,397,2365,(X)
Estimate Race Total Population One Race,2222,377,94.0,4.3
Estimate Race Total Population Two Or More Races,143,106,6.0,4.3
Estimate Race Total Population One Race,2222,377,94.0,4.3
Estimate Race Total Population One Race White,1114,331,47.1,10.8
Estimate Race Total Population One Race Black Or African American,908,243,38.4,9.1
Estimate Race Total Population One Race American Indian And Alaska Native,29,52,1.2,2.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.4
Estimate Race Total Population One Race Asian,107,68,4.5,2.8
Estimate Race Total Population One Race Asian Asian Indian,7,10,0.3,0.4
Estimate Race Total Population One Race Asian Chinese,40,49,1.7,2.1
Estimate Race Total Population One Race Asian Filipino,60,49,2.5,2.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,1.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.4
Estimate Race Total Population One Race Some Other Race,64,54,2.7,2.2
Estimate Race Total Population Two Or More Races,143,106,6.0,4.3
Estimate Race Total Population Two Or More Races White And Black Or African American,56,85,2.4,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,18,23,0.8,1.0
Estimate Race Total Population Two Or More Races White And Asian,37,41,1.6,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2365,397,2365,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1257,342,53.2,10.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,964,261,40.8,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,47,64,2.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,144,84,6.1,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,96,89,4.1,3.6
Estimate Hispanic Or Latino And Race Total Population,2365,397,2365,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),218,148,9.2,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,113,119,4.8,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,30,39,1.3,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,12,19,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,63,79,2.7,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2147,359,90.8,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,989,307,41.8,10.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,897,239,37.9,9.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,29,52,1.2,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,107,68,4.5,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,14,21,0.6,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,111,91,4.7,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,1.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",111,91,4.7,3.8
Estimate Total Housing Units,1626,312,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2163,363,2163,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1503,291,69.5,8.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",660,222,30.5,8.2
