Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2870,507,2870,(X)
Estimate Sex And Age Total Population Male,1295,286,45.1,6.0
Estimate Sex And Age Total Population Female,1575,326,54.9,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.2,19.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,362,161,12.6,5.0
Estimate Sex And Age Total Population 5 To 9 Years,139,131,4.8,4.3
Estimate Sex And Age Total Population 10 To 14 Years,203,120,7.1,3.7
Estimate Sex And Age Total Population 15 To 19 Years,106,85,3.7,3.0
Estimate Sex And Age Total Population 20 To 24 Years,292,151,10.2,5.2
Estimate Sex And Age Total Population 25 To 34 Years,314,136,10.9,4.0
Estimate Sex And Age Total Population 35 To 44 Years,214,102,7.5,2.9
Estimate Sex And Age Total Population 45 To 54 Years,409,146,14.3,4.8
Estimate Sex And Age Total Population 55 To 59 Years,222,107,7.7,3.4
Estimate Sex And Age Total Population 60 To 64 Years,75,44,2.6,1.6
Estimate Sex And Age Total Population 65 To 74 Years,378,117,13.2,4.1
Estimate Sex And Age Total Population 75 To 84 Years,129,60,4.5,2.1
Estimate Sex And Age Total Population 85 Years And Over,27,22,0.9,0.8
Estimate Sex And Age Total Population Median Age (Years),37.3,11.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,803,262,28.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,2166,367,75.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,2067,351,72.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,2010,351,70.0,6.6
Estimate Sex And Age Total Population 62 Years And Over,592,154,20.6,5.4
Estimate Sex And Age Total Population 65 Years And Over,534,151,18.6,5.3
Estimate Sex And Age Total Population 18 Years And Over,2067,351,2067,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,989,195,47.8,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,1078,221,52.2,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,19.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,534,151,534,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,255,76,47.8,8.3
Estimate Sex And Age Total Population 65 Years And Over Female,279,99,52.2,8.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),91.4,30.5,(X),(X)
Estimate Race Total Population,2870,507,2870,(X)
Estimate Race Total Population One Race,2766,517,96.4,2.9
Estimate Race Total Population Two Or More Races,104,80,3.6,2.9
Estimate Race Total Population One Race,2766,517,96.4,2.9
Estimate Race Total Population One Race White,1819,387,63.4,13.5
Estimate Race Total Population One Race Black Or African American,923,502,32.2,14.3
Estimate Race Total Population One Race American Indian And Alaska Native,24,30,0.8,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race Asian,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.5
Estimate Race Total Population One Race Some Other Race,0,14,0.0,1.5
Estimate Race Total Population Two Or More Races,104,80,3.6,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,7,11,0.2,0.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,55,67,1.9,2.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2870,507,2870,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1923,396,67.0,14.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,938,505,32.7,14.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,87,76,3.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,34,50,1.2,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population,2870,507,2870,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2870,507,100.0,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1819,387,63.4,13.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,923,502,32.2,14.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,24,30,0.8,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,104,80,3.6,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",104,80,3.6,2.9
Estimate Total Housing Units,1341,164,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2067,351,2067,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",989,195,47.8,5.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1078,221,52.2,5.4
