Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1061,204,1061,(X)
Estimate Sex And Age Total Population Male,554,118,52.2,3.7
Estimate Sex And Age Total Population Female,507,100,47.8,3.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.3,16.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,84,47,7.9,3.7
Estimate Sex And Age Total Population 5 To 9 Years,43,33,4.1,2.8
Estimate Sex And Age Total Population 10 To 14 Years,58,30,5.5,2.6
Estimate Sex And Age Total Population 15 To 19 Years,31,23,2.9,1.9
Estimate Sex And Age Total Population 20 To 24 Years,35,23,3.3,2.0
Estimate Sex And Age Total Population 25 To 34 Years,224,67,21.1,4.7
Estimate Sex And Age Total Population 35 To 44 Years,124,53,11.7,3.6
Estimate Sex And Age Total Population 45 To 54 Years,110,38,10.4,3.5
Estimate Sex And Age Total Population 55 To 59 Years,47,25,4.4,2.4
Estimate Sex And Age Total Population 60 To 64 Years,79,36,7.4,3.5
Estimate Sex And Age Total Population 65 To 74 Years,129,46,12.2,4.6
Estimate Sex And Age Total Population 75 To 84 Years,42,24,4.0,2.3
Estimate Sex And Age Total Population 85 Years And Over,55,31,5.2,2.8
Estimate Sex And Age Total Population Median Age (Years),38.6,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,201,84,18.9,5.7
Estimate Sex And Age Total Population 16 Years And Over,868,155,81.8,5.5
Estimate Sex And Age Total Population 18 Years And Over,860,152,81.1,5.7
Estimate Sex And Age Total Population 21 Years And Over,838,141,79.0,5.6
Estimate Sex And Age Total Population 62 Years And Over,268,67,25.3,6.5
Estimate Sex And Age Total Population 65 Years And Over,226,59,21.3,5.8
Estimate Sex And Age Total Population 18 Years And Over,860,152,860,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,433,85,50.3,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,427,78,49.7,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.4,14.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,226,59,226,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,87,33,38.5,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,139,38,61.5,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),62.6,23.3,(X),(X)
Estimate Race Total Population,1061,204,1061,(X)
Estimate Race Total Population One Race,1040,193,98.0,2.9
Estimate Race Total Population Two Or More Races,21,33,2.0,2.9
Estimate Race Total Population One Race,1040,193,98.0,2.9
Estimate Race Total Population One Race White,1033,189,97.4,3.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,2.3
Estimate Race Total Population One Race Asian,7,10,0.7,0.9
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,2.3
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,2.3
Estimate Race Total Population One Race Asian Filipino,4,8,0.4,0.7
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,2.3
Estimate Race Total Population One Race Asian Korean,0,10,0.0,2.3
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,2.3
Estimate Race Total Population One Race Asian Other Asian,3,5,0.3,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,2.3
Estimate Race Total Population One Race Some Other Race,0,10,0.0,2.3
Estimate Race Total Population Two Or More Races,21,33,2.0,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,2.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,21,33,2.0,2.9
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,2.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1061,204,1061,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1054,200,99.3,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,21,33,2.0,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7,10,0.7,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population,1061,204,1061,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),7,12,0.7,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,12,0.7,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1054,200,99.3,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1026,186,96.7,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,7,10,0.7,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,21,33,2.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,2.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",21,33,2.0,2.9
Estimate Total Housing Units,535,84,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",857,150,857,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",433,85,50.5,3.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",424,77,49.5,3.6
