Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2838,27,2838,(X)
Estimate Sex And Age Total Population Male,1449,94,51.1,3.3
Estimate Sex And Age Total Population Female,1389,94,48.9,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.3,13.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,130,41,4.6,1.5
Estimate Sex And Age Total Population 5 To 9 Years,166,60,5.8,2.1
Estimate Sex And Age Total Population 10 To 14 Years,184,93,6.5,3.2
Estimate Sex And Age Total Population 15 To 19 Years,150,69,5.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,93,54,3.3,1.9
Estimate Sex And Age Total Population 25 To 34 Years,546,139,19.2,4.9
Estimate Sex And Age Total Population 35 To 44 Years,329,107,11.6,3.7
Estimate Sex And Age Total Population 45 To 54 Years,381,112,13.4,3.9
Estimate Sex And Age Total Population 55 To 59 Years,245,100,8.6,3.5
Estimate Sex And Age Total Population 60 To 64 Years,190,98,6.7,3.5
Estimate Sex And Age Total Population 65 To 74 Years,316,119,11.1,4.2
Estimate Sex And Age Total Population 75 To 84 Years,90,52,3.2,1.8
Estimate Sex And Age Total Population 85 Years And Over,18,21,0.6,0.7
Estimate Sex And Age Total Population Median Age (Years),40.1,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,567,121,20.0,4.2
Estimate Sex And Age Total Population 16 Years And Over,2340,120,82.5,4.3
Estimate Sex And Age Total Population 18 Years And Over,2271,118,80.0,4.2
Estimate Sex And Age Total Population 21 Years And Over,2144,129,75.5,4.6
Estimate Sex And Age Total Population 62 Years And Over,564,176,19.9,6.2
Estimate Sex And Age Total Population 65 Years And Over,424,112,14.9,4.0
Estimate Sex And Age Total Population 18 Years And Over,2271,118,2271,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1151,105,50.7,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,1120,96,49.3,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.8,14.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,424,112,424,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,153,35,36.1,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,271,106,63.9,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.5,27.2,(X),(X)
Estimate Race Total Population,2838,27,2838,(X)
Estimate Race Total Population One Race,2770,78,97.6,2.5
Estimate Race Total Population Two Or More Races,68,72,2.4,2.5
Estimate Race Total Population One Race,2770,78,97.6,2.5
Estimate Race Total Population One Race White,2759,77,97.2,2.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.0
