Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,447,240,447,(X)
Estimate Sex And Age Total Population Male,230,111,51.5,8.0
Estimate Sex And Age Total Population Female,217,135,48.5,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.0,36.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,12,2.0,2.9
Estimate Sex And Age Total Population 5 To 9 Years,89,114,19.9,19.1
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,10.1
Estimate Sex And Age Total Population 15 To 19 Years,16,22,3.6,5.0
Estimate Sex And Age Total Population 20 To 24 Years,12,18,2.7,4.5
Estimate Sex And Age Total Population 25 To 34 Years,18,20,4.0,4.6
Estimate Sex And Age Total Population 35 To 44 Years,94,104,21.0,16.0
Estimate Sex And Age Total Population 45 To 54 Years,24,26,5.4,6.7
Estimate Sex And Age Total Population 55 To 59 Years,90,62,20.1,14.8
Estimate Sex And Age Total Population 60 To 64 Years,41,36,9.2,8.3
Estimate Sex And Age Total Population 65 To 74 Years,27,25,6.0,6.2
Estimate Sex And Age Total Population 75 To 84 Years,20,15,4.5,4.5
Estimate Sex And Age Total Population 85 Years And Over,7,9,1.6,2.3
Estimate Sex And Age Total Population Median Age (Years),41.6,29.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,116,25.5,16.4
Estimate Sex And Age Total Population 16 Years And Over,349,153,78.1,17.9
Estimate Sex And Age Total Population 18 Years And Over,333,146,74.5,16.4
Estimate Sex And Age Total Population 21 Years And Over,333,146,74.5,16.4
Estimate Sex And Age Total Population 62 Years And Over,71,37,15.9,11.5
Estimate Sex And Age Total Population 65 Years And Over,54,30,12.1,9.4
Estimate Sex And Age Total Population 18 Years And Over,333,146,333,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,193,81,58.0,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,140,74,42.0,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.9,50.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,54,30,54,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,23,53.7,23.0
Estimate Sex And Age Total Population 65 Years And Over Female,25,16,46.3,23.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.0,118.5,(X),(X)
Estimate Race Total Population,447,240,447,(X)
Estimate Race Total Population One Race,419,240,93.7,9.6
Estimate Race Total Population Two Or More Races,28,41,6.3,9.6
Estimate Race Total Population One Race,419,240,93.7,9.6
Estimate Race Total Population One Race White,383,233,85.7,11.7
Estimate Race Total Population One Race Black Or African American,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native,24,26,5.4,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,12,17,2.7,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,10.1
Estimate Race Total Population One Race Asian,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Korean,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,10.1
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,10.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,10.1
Estimate Race Total Population One Race Some Other Race,12,17,2.7,3.9
Estimate Race Total Population Two Or More Races,28,41,6.3,9.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,10.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,26,40,5.8,9.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,10.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,447,240,447,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,411,234,91.9,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,50,41,11.2,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,10.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,14,20,3.1,4.7
Estimate Hispanic Or Latino And Race Total Population,447,240,447,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),14,20,3.1,4.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,14,20,3.1,4.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,433,238,96.9,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,383,233,85.7,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,24,26,5.4,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,10.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,26,40,5.8,9.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,10.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",26,40,5.8,9.3
Estimate Total Housing Units,226,73,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",328,146,328,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",193,81,58.8,8.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",135,74,41.2,8.4
