Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,723,184,723,(X)
Estimate Sex And Age Total Population Male,343,116,47.4,9.8
Estimate Sex And Age Total Population Female,380,115,52.6,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.3,36.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,23,1.9,3.0
Estimate Sex And Age Total Population 5 To 9 Years,90,60,12.4,7.3
Estimate Sex And Age Total Population 10 To 14 Years,50,43,6.9,5.0
Estimate Sex And Age Total Population 15 To 19 Years,10,15,1.4,2.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,5.1
Estimate Sex And Age Total Population 25 To 34 Years,135,57,18.7,6.1
Estimate Sex And Age Total Population 35 To 44 Years,52,32,7.2,4.5
Estimate Sex And Age Total Population 45 To 54 Years,24,30,3.3,4.0
Estimate Sex And Age Total Population 55 To 59 Years,45,45,6.2,6.1
Estimate Sex And Age Total Population 60 To 64 Years,73,71,10.1,9.9
Estimate Sex And Age Total Population 65 To 74 Years,110,71,15.2,9.6
Estimate Sex And Age Total Population 75 To 84 Years,103,79,14.2,11.3
Estimate Sex And Age Total Population 85 Years And Over,17,22,2.4,3.0
Estimate Sex And Age Total Population Median Age (Years),45.7,28.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,164,103,22.7,10.9
Estimate Sex And Age Total Population 16 Years And Over,559,132,77.3,10.9
Estimate Sex And Age Total Population 18 Years And Over,559,132,77.3,10.9
Estimate Sex And Age Total Population 21 Years And Over,559,132,77.3,10.9
Estimate Sex And Age Total Population 62 Years And Over,243,96,33.6,13.3
Estimate Sex And Age Total Population 65 Years And Over,230,100,31.8,13.4
Estimate Sex And Age Total Population 18 Years And Over,559,132,559,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,268,92,47.9,10.0
Estimate Sex And Age Total Population 18 Years And Over Female,291,79,52.1,10.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.1,38.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,230,100,230,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,93,55,40.4,20.0
Estimate Sex And Age Total Population 65 Years And Over Female,137,80,59.6,20.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.9,62.7,(X),(X)
Estimate Race Total Population,723,184,723,(X)
Estimate Race Total Population One Race,723,184,100.0,5.1
