Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,205,119,205,(X)
Estimate Sex And Age Total Population Male,99,78,48.3,14.3
Estimate Sex And Age Total Population Female,106,48,51.7,14.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.4,51.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,14.6
Estimate Sex And Age Total Population 5 To 9 Years,14,21,6.8,7.9
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,14.6
Estimate Sex And Age Total Population 15 To 19 Years,17,20,8.3,7.2
Estimate Sex And Age Total Population 20 To 24 Years,3,6,1.5,3.3
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,14.6
Estimate Sex And Age Total Population 35 To 44 Years,35,55,17.1,19.7
Estimate Sex And Age Total Population 45 To 54 Years,51,35,24.9,11.4
Estimate Sex And Age Total Population 55 To 59 Years,20,28,9.8,13.5
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,14.6
Estimate Sex And Age Total Population 65 To 74 Years,54,45,26.3,29.2
Estimate Sex And Age Total Population 75 To 84 Years,11,14,5.4,7.0
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,14.6
Estimate Sex And Age Total Population Median Age (Years),53.6,17.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,22,8.8,7.7
Estimate Sex And Age Total Population 16 Years And Over,191,102,93.2,7.9
Estimate Sex And Age Total Population 18 Years And Over,187,101,91.2,7.7
Estimate Sex And Age Total Population 21 Years And Over,174,88,84.9,14.2
Estimate Sex And Age Total Population 62 Years And Over,65,50,31.7,32.5
Estimate Sex And Age Total Population 65 Years And Over,65,50,31.7,32.5
Estimate Sex And Age Total Population 18 Years And Over,187,101,187,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,99,78,52.9,18.9
Estimate Sex And Age Total Population 18 Years And Over Female,88,39,47.1,18.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.5,82.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,65,50,65,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,22,35.4,15.8
Estimate Sex And Age Total Population 65 Years And Over Female,42,31,64.6,15.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),54.8,38.4,(X),(X)
Estimate Race Total Population,205,119,205,(X)
Estimate Race Total Population One Race,205,119,100.0,14.6
Estimate Race Total Population Two Or More Races,0,12,0.0,14.6
Estimate Race Total Population One Race,205,119,100.0,14.6
Estimate Race Total Population One Race White,205,119,100.0,14.6
Estimate Race Total Population One Race Black Or African American,0,12,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,14.6
Estimate Race Total Population One Race Asian,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Korean,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,14.6
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,14.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,14.6
Estimate Race Total Population One Race Some Other Race,0,12,0.0,14.6
Estimate Race Total Population Two Or More Races,0,12,0.0,14.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,14.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,14.6
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,14.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,205,119,205,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,205,119,100.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population,205,119,205,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,205,119,100.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,205,119,100.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,14.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,14.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,14.6
Estimate Total Housing Units,96,35,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",187,101,187,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",99,78,52.9,18.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",88,39,47.1,18.9
