Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1502,387,1502,(X)
Estimate Sex And Age Total Population Male,662,222,44.1,6.7
Estimate Sex And Age Total Population Female,840,212,55.9,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.8,21.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,54,44,3.6,2.8
Estimate Sex And Age Total Population 5 To 9 Years,21,34,1.4,2.0
Estimate Sex And Age Total Population 10 To 14 Years,68,85,4.5,5.0
Estimate Sex And Age Total Population 15 To 19 Years,134,102,8.9,5.2
Estimate Sex And Age Total Population 20 To 24 Years,28,27,1.9,1.8
Estimate Sex And Age Total Population 25 To 34 Years,147,92,9.8,5.9
Estimate Sex And Age Total Population 35 To 44 Years,208,143,13.8,7.3
Estimate Sex And Age Total Population 45 To 54 Years,204,104,13.6,6.1
Estimate Sex And Age Total Population 55 To 59 Years,68,43,4.5,2.9
Estimate Sex And Age Total Population 60 To 64 Years,151,64,10.1,4.6
Estimate Sex And Age Total Population 65 To 74 Years,280,79,18.6,6.2
Estimate Sex And Age Total Population 75 To 84 Years,117,59,7.8,4.0
Estimate Sex And Age Total Population 85 Years And Over,22,19,1.5,1.3
Estimate Sex And Age Total Population Median Age (Years),50.4,6.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,242,181,16.1,8.6
Estimate Sex And Age Total Population 16 Years And Over,1316,294,87.6,6.8
Estimate Sex And Age Total Population 18 Years And Over,1260,248,83.9,8.6
Estimate Sex And Age Total Population 21 Years And Over,1210,243,80.6,9.0
Estimate Sex And Age Total Population 62 Years And Over,527,112,35.1,9.7
Estimate Sex And Age Total Population 65 Years And Over,419,94,27.9,8.0
Estimate Sex And Age Total Population 18 Years And Over,1260,248,1260,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,515,131,40.9,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,745,161,59.1,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),69.1,17.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,419,94,419,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,179,54,42.7,10.8
Estimate Sex And Age Total Population 65 Years And Over Female,240,76,57.3,10.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.6,33.4,(X),(X)
Estimate Race Total Population,1502,387,1502,(X)
Estimate Race Total Population One Race,1424,383,94.8,4.2
Estimate Race Total Population Two Or More Races,78,65,5.2,4.2
Estimate Race Total Population One Race,1424,383,94.8,4.2
Estimate Race Total Population One Race White,1006,334,67.0,10.3
Estimate Race Total Population One Race Black Or African American,418,171,27.8,10.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.6
