Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,511,141,511,(X)
Estimate Sex And Age Total Population Male,238,71,46.6,5.5
Estimate Sex And Age Total Population Female,273,80,53.4,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.2,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,57,28,11.2,4.9
Estimate Sex And Age Total Population 5 To 9 Years,45,25,8.8,4.3
Estimate Sex And Age Total Population 10 To 14 Years,25,21,4.9,3.8
Estimate Sex And Age Total Population 15 To 19 Years,4,4,0.8,0.8
Estimate Sex And Age Total Population 20 To 24 Years,7,10,1.4,2.2
Estimate Sex And Age Total Population 25 To 34 Years,76,42,14.9,7.0
Estimate Sex And Age Total Population 35 To 44 Years,58,35,11.4,6.8
Estimate Sex And Age Total Population 45 To 54 Years,13,14,2.5,2.9
Estimate Sex And Age Total Population 55 To 59 Years,61,36,11.9,7.3
Estimate Sex And Age Total Population 60 To 64 Years,19,20,3.7,4.1
Estimate Sex And Age Total Population 65 To 74 Years,57,43,11.2,8.9
Estimate Sex And Age Total Population 75 To 84 Years,89,87,17.4,15.6
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,4.3
Estimate Sex And Age Total Population Median Age (Years),41.3,19.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,131,58,25.6,8.7
Estimate Sex And Age Total Population 16 Years And Over,384,113,75.1,8.7
Estimate Sex And Age Total Population 18 Years And Over,380,112,74.4,8.7
Estimate Sex And Age Total Population 21 Years And Over,377,112,73.8,8.7
Estimate Sex And Age Total Population 62 Years And Over,165,94,32.3,15.6
Estimate Sex And Age Total Population 65 Years And Over,146,91,28.6,15.3
Estimate Sex And Age Total Population 18 Years And Over,380,112,380,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,181,57,47.6,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,199,62,52.4,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.0,20.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,146,91,146,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,60,44,41.1,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,86,51,58.9,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),69.8,29.9,(X),(X)
Estimate Race Total Population,511,141,511,(X)
Estimate Race Total Population One Race,414,131,81.0,9.4
Estimate Race Total Population Two Or More Races,97,50,19.0,9.4
