Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,859,209,859,(X)
Estimate Sex And Age Total Population Male,417,132,48.5,10.6
Estimate Sex And Age Total Population Female,442,146,51.5,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.3,40.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,39,4.0,4.3
Estimate Sex And Age Total Population 5 To 9 Years,8,11,0.9,1.3
Estimate Sex And Age Total Population 10 To 14 Years,24,32,2.8,3.7
Estimate Sex And Age Total Population 15 To 19 Years,11,17,1.3,2.1
Estimate Sex And Age Total Population 20 To 24 Years,32,69,3.7,8.0
Estimate Sex And Age Total Population 25 To 34 Years,150,98,17.5,9.4
Estimate Sex And Age Total Population 35 To 44 Years,18,31,2.1,3.6
Estimate Sex And Age Total Population 45 To 54 Years,54,35,6.3,4.8
Estimate Sex And Age Total Population 55 To 59 Years,186,95,21.7,9.7
Estimate Sex And Age Total Population 60 To 64 Years,70,38,8.1,4.3
Estimate Sex And Age Total Population 65 To 74 Years,159,85,18.5,8.8
Estimate Sex And Age Total Population 75 To 84 Years,100,72,11.6,8.0
Estimate Sex And Age Total Population 85 Years And Over,13,21,1.5,2.4
Estimate Sex And Age Total Population Median Age (Years),58.8,3.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,77,52,9.0,5.6
Estimate Sex And Age Total Population 16 Years And Over,793,190,92.3,5.5
Estimate Sex And Age Total Population 18 Years And Over,782,194,91.0,5.6
Estimate Sex And Age Total Population 21 Years And Over,750,201,87.3,9.8
Estimate Sex And Age Total Population 62 Years And Over,300,111,34.9,9.8
Estimate Sex And Age Total Population 65 Years And Over,272,110,31.7,10.0
Estimate Sex And Age Total Population 18 Years And Over,782,194,782,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,374,126,47.8,11.7
Estimate Sex And Age Total Population 18 Years And Over Female,408,141,52.2,11.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,43.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,272,110,272,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,138,65,50.7,8.7
Estimate Sex And Age Total Population 65 Years And Over Female,134,54,49.3,8.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.0,34.2,(X),(X)
Estimate Race Total Population,859,209,859,(X)
Estimate Race Total Population One Race,831,206,96.7,3.2
Estimate Race Total Population Two Or More Races,28,27,3.3,3.2
Estimate Race Total Population One Race,831,206,96.7,3.2
Estimate Race Total Population One Race White,822,205,95.7,4.2
