Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,404,137,404,(X)
Estimate Sex And Age Total Population Male,202,91,50.0,9.7
Estimate Sex And Age Total Population Female,202,64,50.0,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,37.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,31,3.0,6.6
Estimate Sex And Age Total Population 5 To 9 Years,64,31,15.8,6.7
Estimate Sex And Age Total Population 10 To 14 Years,31,8,7.7,3.4
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,9.4
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,9.4
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,9.4
Estimate Sex And Age Total Population 35 To 44 Years,72,29,17.8,7.9
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,9.4
Estimate Sex And Age Total Population 55 To 59 Years,61,51,15.1,12.2
Estimate Sex And Age Total Population 60 To 64 Years,58,87,14.4,19.4
Estimate Sex And Age Total Population 65 To 74 Years,29,36,7.2,7.6
Estimate Sex And Age Total Population 75 To 84 Years,8,12,2.0,3.2
Estimate Sex And Age Total Population 85 Years And Over,69,31,17.1,7.9
Estimate Sex And Age Total Population Median Age (Years),56.4,20.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,107,56,26.5,11.6
Estimate Sex And Age Total Population 16 Years And Over,297,117,73.5,11.6
Estimate Sex And Age Total Population 18 Years And Over,297,117,73.5,11.6
Estimate Sex And Age Total Population 21 Years And Over,297,117,73.5,11.6
Estimate Sex And Age Total Population 62 Years And Over,106,48,26.2,10.0
Estimate Sex And Age Total Population 65 Years And Over,106,48,26.2,10.0
Estimate Sex And Age Total Population 18 Years And Over,297,117,297,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,154,82,51.9,12.7
Estimate Sex And Age Total Population 18 Years And Over Female,143,55,48.1,12.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.7,54.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,106,48,106,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,28,15.1,22.4
Estimate Sex And Age Total Population 65 Years And Over Female,90,39,84.9,22.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),17.8,31.6,(X),(X)
Estimate Race Total Population,404,137,404,(X)
Estimate Race Total Population One Race,338,113,83.7,16.8
Estimate Race Total Population Two Or More Races,66,82,16.3,16.8
Estimate Race Total Population One Race,338,113,83.7,16.8
Estimate Race Total Population One Race White,338,113,83.7,16.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.4
Estimate Race Total Population One Race Asian,0,13,0.0,9.4
