Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1085,398,1085,(X)
Estimate Sex And Age Total Population Male,676,275,62.3,6.8
Estimate Sex And Age Total Population Female,409,150,37.7,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),165.3,47.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,12,0.6,1.1
Estimate Sex And Age Total Population 5 To 9 Years,23,26,2.1,2.2
Estimate Sex And Age Total Population 10 To 14 Years,140,92,12.9,6.4
Estimate Sex And Age Total Population 15 To 19 Years,142,109,13.1,7.8
Estimate Sex And Age Total Population 20 To 24 Years,53,62,4.9,5.3
Estimate Sex And Age Total Population 25 To 34 Years,51,46,4.7,4.5
Estimate Sex And Age Total Population 35 To 44 Years,183,131,16.9,9.8
Estimate Sex And Age Total Population 45 To 54 Years,135,86,12.4,6.4
Estimate Sex And Age Total Population 55 To 59 Years,63,40,5.8,3.7
Estimate Sex And Age Total Population 60 To 64 Years,89,62,8.2,5.0
Estimate Sex And Age Total Population 65 To 74 Years,133,70,12.3,5.4
Estimate Sex And Age Total Population 75 To 84 Years,58,59,5.3,5.6
Estimate Sex And Age Total Population 85 Years And Over,9,11,0.8,1.2
Estimate Sex And Age Total Population Median Age (Years),39.5,8.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,231,132,21.3,7.5
Estimate Sex And Age Total Population 16 Years And Over,886,312,81.7,6.5
Estimate Sex And Age Total Population 18 Years And Over,854,304,78.7,7.5
Estimate Sex And Age Total Population 21 Years And Over,773,271,71.2,10.1
Estimate Sex And Age Total Population 62 Years And Over,200,105,18.4,9.1
Estimate Sex And Age Total Population 65 Years And Over,200,105,18.4,9.1
Estimate Sex And Age Total Population 18 Years And Over,854,304,854,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,554,213,64.9,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,300,103,35.1,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),184.7,40.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,200,105,200,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,151,82,75.5,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,49,36,24.5,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),308.2,227.2,(X),(X)
Estimate Race Total Population,1085,398,1085,(X)
Estimate Race Total Population One Race,986,368,90.9,5.8
Estimate Race Total Population Two Or More Races,99,72,9.1,5.8
Estimate Race Total Population One Race,986,368,90.9,5.8
Estimate Race Total Population One Race White,883,335,81.4,9.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.4
Estimate Race Total Population One Race Asian,79,92,7.3,8.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.4
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.4
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.4
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.4
