Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,136,85,136,(X)
Estimate Sex And Age Total Population Male,89,58,65.4,9.7
Estimate Sex And Age Total Population Female,47,31,34.6,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),189.4,82.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,15.2
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,15.2
Estimate Sex And Age Total Population 10 To 14 Years,8,8,5.9,4.6
Estimate Sex And Age Total Population 15 To 19 Years,7,14,5.1,8.1
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,15.2
Estimate Sex And Age Total Population 25 To 34 Years,4,7,2.9,4.7
Estimate Sex And Age Total Population 35 To 44 Years,31,30,22.8,13.6
Estimate Sex And Age Total Population 45 To 54 Years,19,16,14.0,9.3
Estimate Sex And Age Total Population 55 To 59 Years,5,7,3.7,3.5
Estimate Sex And Age Total Population 60 To 64 Years,3,6,2.2,3.9
Estimate Sex And Age Total Population 65 To 74 Years,18,15,13.2,9.3
Estimate Sex And Age Total Population 75 To 84 Years,36,28,26.5,14.4
Estimate Sex And Age Total Population 85 Years And Over,5,7,3.7,5.4
Estimate Sex And Age Total Population Median Age (Years),53.5,18.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,15,9.6,7.5
Estimate Sex And Age Total Population 16 Years And Over,128,79,94.1,4.6
Estimate Sex And Age Total Population 18 Years And Over,123,74,90.4,7.5
Estimate Sex And Age Total Population 21 Years And Over,121,73,89.0,10.0
Estimate Sex And Age Total Population 62 Years And Over,61,38,44.9,17.0
Estimate Sex And Age Total Population 65 Years And Over,59,37,43.4,16.9
Estimate Sex And Age Total Population 18 Years And Over,123,74,123,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,80,51,65.0,9.9
Estimate Sex And Age Total Population 18 Years And Over Female,43,28,35.0,9.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),186.0,84.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,37,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,41,31,69.5,17.7
Estimate Sex And Age Total Population 65 Years And Over Female,18,12,30.5,17.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),227.8,213.6,(X),(X)
Estimate Race Total Population,136,85,136,(X)
Estimate Race Total Population One Race,112,68,82.4,12.9
Estimate Race Total Population Two Or More Races,24,26,17.6,12.9
Estimate Race Total Population One Race,112,68,82.4,12.9
Estimate Race Total Population One Race White,105,66,77.2,12.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,15.2
Estimate Race Total Population One Race American Indian And Alaska Native,7,7,5.1,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,15.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,15.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,15.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,15.2
Estimate Race Total Population One Race Asian,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Korean,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,15.2
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,15.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,15.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,15.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,15.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,15.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,15.2
Estimate Race Total Population One Race Some Other Race,0,10,0.0,15.2
Estimate Race Total Population Two Or More Races,24,26,17.6,12.9
