Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,138,54,138,(X)
Estimate Sex And Age Total Population Male,94,38,68.1,8.4
Estimate Sex And Age Total Population Female,44,20,31.9,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),213.6,90.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,15.0
Estimate Sex And Age Total Population 5 To 9 Years,9,9,6.5,7.0
Estimate Sex And Age Total Population 10 To 14 Years,12,15,8.7,9.3
Estimate Sex And Age Total Population 15 To 19 Years,5,7,3.6,4.3
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,15.0
Estimate Sex And Age Total Population 25 To 34 Years,22,23,15.9,15.4
Estimate Sex And Age Total Population 35 To 44 Years,22,17,15.9,9.5
Estimate Sex And Age Total Population 45 To 54 Years,8,9,5.8,7.2
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,15.0
Estimate Sex And Age Total Population 60 To 64 Years,30,24,21.7,15.3
Estimate Sex And Age Total Population 65 To 74 Years,30,17,21.7,10.5
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,15.0
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,15.0
Estimate Sex And Age Total Population Median Age (Years),42.9,25.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,26,19,18.8,10.7
Estimate Sex And Age Total Population 16 Years And Over,117,46,84.8,7.7
Estimate Sex And Age Total Population 18 Years And Over,112,44,81.2,10.7
Estimate Sex And Age Total Population 21 Years And Over,112,44,81.2,10.7
Estimate Sex And Age Total Population 62 Years And Over,42,22,30.4,13.7
Estimate Sex And Age Total Population 65 Years And Over,30,17,21.7,10.5
Estimate Sex And Age Total Population 18 Years And Over,112,44,112,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,73,32,65.2,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,39,18,34.8,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),187.2,89.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,30,17,30,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,10,23.3,24.7
Estimate Sex And Age Total Population 65 Years And Over Female,23,13,76.7,24.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),30.4,49.0,(X),(X)
Estimate Race Total Population,138,54,138,(X)
Estimate Race Total Population One Race,138,54,100.0,15.0
Estimate Race Total Population Two Or More Races,0,10,0.0,15.0
Estimate Race Total Population One Race,138,54,100.0,15.0
Estimate Race Total Population One Race White,138,54,100.0,15.0
