Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,31168,2174,31168,(X)
Estimate Sex And Age Total Population Male,14257,1450,45.7,2.6
Estimate Sex And Age Total Population Female,16911,1231,54.3,2.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.3,8.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2155,599,6.9,1.8
Estimate Sex And Age Total Population 5 To 9 Years,2551,461,8.2,1.4
Estimate Sex And Age Total Population 10 To 14 Years,2586,492,8.3,1.4
Estimate Sex And Age Total Population 15 To 19 Years,1856,386,6.0,1.2
Estimate Sex And Age Total Population 20 To 24 Years,2079,670,6.7,2.0
Estimate Sex And Age Total Population 25 To 34 Years,5074,769,16.3,2.0
Estimate Sex And Age Total Population 35 To 44 Years,3703,413,11.9,1.4
Estimate Sex And Age Total Population 45 To 54 Years,3688,523,11.8,1.6
Estimate Sex And Age Total Population 55 To 59 Years,1846,363,5.9,1.1
Estimate Sex And Age Total Population 60 To 64 Years,1654,223,5.3,0.8
Estimate Sex And Age Total Population 65 To 74 Years,2428,397,7.8,1.1
Estimate Sex And Age Total Population 75 To 84 Years,1070,173,3.4,0.6
Estimate Sex And Age Total Population 85 Years And Over,478,114,1.5,0.4
Estimate Sex And Age Total Population Median Age (Years),33.3,2.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,8422,1071,27.0,2.5
Estimate Sex And Age Total Population 16 Years And Over,23397,1676,75.1,2.6
Estimate Sex And Age Total Population 18 Years And Over,22746,1622,73.0,2.5
Estimate Sex And Age Total Population 21 Years And Over,21467,1526,68.9,2.9
Estimate Sex And Age Total Population 62 Years And Over,4931,496,15.8,1.5
Estimate Sex And Age Total Population 65 Years And Over,3976,442,12.8,1.3
Estimate Sex And Age Total Population 18 Years And Over,22746,1622,22746,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10069,1206,44.3,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,12677,807,55.7,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),79.4,9.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3976,442,3976,(X)
