Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,405,219,405,(X)
Estimate Sex And Age Total Population Male,245,125,60.5,7.1
Estimate Sex And Age Total Population Female,160,101,39.5,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),153.1,45.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,31,6.7,8.2
Estimate Sex And Age Total Population 5 To 9 Years,11,16,2.7,3.8
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,7.1
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,7.1
Estimate Sex And Age Total Population 20 To 24 Years,8,12,2.0,3.2
Estimate Sex And Age Total Population 25 To 34 Years,28,35,6.9,8.4
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,7.1
Estimate Sex And Age Total Population 45 To 54 Years,51,56,12.6,14.9
Estimate Sex And Age Total Population 55 To 59 Years,17,23,4.2,6.1
Estimate Sex And Age Total Population 60 To 64 Years,39,49,9.6,14.5
Estimate Sex And Age Total Population 65 To 74 Years,35,31,8.6,8.1
Estimate Sex And Age Total Population 75 To 84 Years,189,210,46.7,36.0
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,7.1
Estimate Sex And Age Total Population Median Age (Years),70.9,19.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,38,44,9.4,11.0
Estimate Sex And Age Total Population 16 Years And Over,367,211,90.6,11.0
Estimate Sex And Age Total Population 18 Years And Over,367,211,90.6,11.0
Estimate Sex And Age Total Population 21 Years And Over,367,211,90.6,11.0
Estimate Sex And Age Total Population 62 Years And Over,251,208,62.0,28.1
Estimate Sex And Age Total Population 65 Years And Over,224,214,55.3,33.1
Estimate Sex And Age Total Population 18 Years And Over,367,211,367,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,219,124,59.7,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,148,94,40.3,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),148.0,44.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,224,214,224,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,121,124,54.0,11.7
Estimate Sex And Age Total Population 65 Years And Over Female,103,95,46.0,11.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),117.5,53.0,(X),(X)
Estimate Race Total Population,405,219,405,(X)
Estimate Race Total Population One Race,395,218,97.5,3.7
Estimate Race Total Population Two Or More Races,10,14,2.5,3.7
