Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,494,105,494,(X)
Estimate Sex And Age Total Population Male,303,81,61.3,6.5
Estimate Sex And Age Total Population Female,191,43,38.7,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),158.6,43.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,23,5.9,4.1
Estimate Sex And Age Total Population 5 To 9 Years,17,14,3.4,2.7
Estimate Sex And Age Total Population 10 To 14 Years,17,15,3.4,2.9
Estimate Sex And Age Total Population 15 To 19 Years,6,7,1.2,1.4
Estimate Sex And Age Total Population 20 To 24 Years,30,28,6.1,5.3
Estimate Sex And Age Total Population 25 To 34 Years,42,27,8.5,4.7
Estimate Sex And Age Total Population 35 To 44 Years,26,21,5.3,4.2
Estimate Sex And Age Total Population 45 To 54 Years,66,36,13.4,6.9
Estimate Sex And Age Total Population 55 To 59 Years,41,18,8.3,3.8
Estimate Sex And Age Total Population 60 To 64 Years,66,36,13.4,7.1
Estimate Sex And Age Total Population 65 To 74 Years,122,44,24.7,8.0
Estimate Sex And Age Total Population 75 To 84 Years,29,15,5.9,3.1
Estimate Sex And Age Total Population 85 Years And Over,3,7,0.6,1.4
Estimate Sex And Age Total Population Median Age (Years),57.3,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,66,43,13.4,7.4
Estimate Sex And Age Total Population 16 Years And Over,428,85,86.6,7.4
Estimate Sex And Age Total Population 18 Years And Over,428,85,86.6,7.4
Estimate Sex And Age Total Population 21 Years And Over,425,85,86.0,7.4
Estimate Sex And Age Total Population 62 Years And Over,202,53,40.9,9.5
Estimate Sex And Age Total Population 65 Years And Over,154,44,31.2,8.2
Estimate Sex And Age Total Population 18 Years And Over,428,85,428,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,265,65,61.9,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,163,34,38.1,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),162.6,39.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,154,44,154,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,107,40,69.5,10.7
Estimate Sex And Age Total Population 65 Years And Over Female,47,17,30.5,10.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),227.7,119.0,(X),(X)
Estimate Race Total Population,494,105,494,(X)
Estimate Race Total Population One Race,471,102,95.3,4.1
Estimate Race Total Population Two Or More Races,23,21,4.7,4.1
Estimate Race Total Population One Race,471,102,95.3,4.1
Estimate Race Total Population One Race White,471,102,95.3,4.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,5.4
Estimate Race Total Population One Race Asian,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Korean,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,5.4
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,5.4
Estimate Race Total Population One Race Some Other Race,0,11,0.0,5.4
Estimate Race Total Population Two Or More Races,23,21,4.7,4.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,5.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,20,20,4.0,3.9
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,5.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,494,105,494,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,494,105,100.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,20,20,4.0,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,6,0.6,1.3
Estimate Hispanic Or Latino And Race Total Population,494,105,494,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),34,34,6.9,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,8,10,1.6,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,3,5,0.6,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,23,31,4.7,6.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,460,100,93.1,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,447,97,90.5,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,13,20,2.6,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,5.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",13,20,2.6,3.9
Estimate Total Housing Units,472,88,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",428,85,428,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",265,65,61.9,5.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",163,34,38.1,5.8
