Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,683,172,683,(X)
Estimate Sex And Age Total Population Male,391,110,57.2,6.0
Estimate Sex And Age Total Population Female,292,81,42.8,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.9,32.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,31,4.2,4.5
Estimate Sex And Age Total Population 5 To 9 Years,58,61,8.5,7.8
Estimate Sex And Age Total Population 10 To 14 Years,30,31,4.4,3.8
Estimate Sex And Age Total Population 15 To 19 Years,16,24,2.3,3.5
Estimate Sex And Age Total Population 20 To 24 Years,52,60,7.6,8.6
Estimate Sex And Age Total Population 25 To 34 Years,123,96,18.0,14.3
Estimate Sex And Age Total Population 35 To 44 Years,107,77,15.7,9.2
Estimate Sex And Age Total Population 45 To 54 Years,77,60,11.3,8.5
Estimate Sex And Age Total Population 55 To 59 Years,34,27,5.0,4.2
Estimate Sex And Age Total Population 60 To 64 Years,69,41,10.1,6.1
Estimate Sex And Age Total Population 65 To 74 Years,31,21,4.5,3.2
Estimate Sex And Age Total Population 75 To 84 Years,50,27,7.3,4.9
Estimate Sex And Age Total Population 85 Years And Over,7,11,1.0,1.7
Estimate Sex And Age Total Population Median Age (Years),35.8,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,117,93,17.1,11.2
Estimate Sex And Age Total Population 16 Years And Over,566,124,82.9,11.2
Estimate Sex And Age Total Population 18 Years And Over,566,124,82.9,11.2
Estimate Sex And Age Total Population 21 Years And Over,550,119,80.5,10.6
Estimate Sex And Age Total Population 62 Years And Over,118,42,17.3,7.8
Estimate Sex And Age Total Population 65 Years And Over,88,41,12.9,7.4
Estimate Sex And Age Total Population 18 Years And Over,566,124,566,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,301,83,53.2,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,265,66,46.8,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.6,33.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,88,41,88,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,25,34.1,19.4
Estimate Sex And Age Total Population 65 Years And Over Female,58,26,65.9,19.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.7,42.9,(X),(X)
Estimate Race Total Population,683,172,683,(X)
Estimate Race Total Population One Race,654,169,95.8,6.0
Estimate Race Total Population Two Or More Races,29,42,4.2,6.0
Estimate Race Total Population One Race,654,169,95.8,6.0
Estimate Race Total Population One Race White,654,169,95.8,6.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,3.6
