Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,253,74,253,(X)
Estimate Sex And Age Total Population Male,116,39,45.8,7.5
Estimate Sex And Age Total Population Female,137,44,54.2,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.7,24.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,10.3
Estimate Sex And Age Total Population 5 To 9 Years,10,9,4.0,3.0
Estimate Sex And Age Total Population 10 To 14 Years,11,10,4.3,3.6
Estimate Sex And Age Total Population 15 To 19 Years,23,17,9.1,6.1
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.8,1.5
Estimate Sex And Age Total Population 25 To 34 Years,18,16,7.1,6.4
Estimate Sex And Age Total Population 35 To 44 Years,35,20,13.8,6.4
Estimate Sex And Age Total Population 45 To 54 Years,30,20,11.9,5.6
Estimate Sex And Age Total Population 55 To 59 Years,11,11,4.3,4.3
Estimate Sex And Age Total Population 60 To 64 Years,45,26,17.8,8.5
Estimate Sex And Age Total Population 65 To 74 Years,39,17,15.4,7.0
Estimate Sex And Age Total Population 75 To 84 Years,26,14,10.3,5.9
Estimate Sex And Age Total Population 85 Years And Over,3,4,1.2,1.5
Estimate Sex And Age Total Population Median Age (Years),53.8,15.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,43,26,17.0,7.4
Estimate Sex And Age Total Population 16 Years And Over,227,62,89.7,5.7
Estimate Sex And Age Total Population 18 Years And Over,210,57,83.0,7.4
Estimate Sex And Age Total Population 21 Years And Over,209,57,82.6,7.9
Estimate Sex And Age Total Population 62 Years And Over,106,36,41.9,12.6
Estimate Sex And Age Total Population 65 Years And Over,68,20,26.9,9.0
Estimate Sex And Age Total Population 18 Years And Over,210,57,210,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,102,31,48.6,8.0
Estimate Sex And Age Total Population 18 Years And Over Female,108,35,51.4,8.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.4,28.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,68,20,68,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,16,50.0,17.5
Estimate Sex And Age Total Population 65 Years And Over Female,34,15,50.0,17.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,62.0,(X),(X)
Estimate Race Total Population,253,74,253,(X)
Estimate Race Total Population One Race,253,74,100.0,10.3
Estimate Race Total Population Two Or More Races,0,11,0.0,10.3
Estimate Race Total Population One Race,253,74,100.0,10.3
Estimate Race Total Population One Race White,253,74,100.0,10.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,10.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,10.3
Estimate Race Total Population One Race Asian,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,10.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,10.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,10.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,10.3
Estimate Race Total Population Two Or More Races,0,11,0.0,10.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,10.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,10.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,10.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,253,74,253,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,253,74,100.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,10.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population,253,74,253,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,7,2.4,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,6,7,2.4,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,247,73,97.6,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,247,73,97.6,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,10.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,10.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,10.3
Estimate Total Housing Units,231,46,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",210,57,210,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",102,31,48.6,8.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",108,35,51.4,8.0
