Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,743,312,743,(X)
Estimate Sex And Age Total Population Male,400,215,53.8,10.5
Estimate Sex And Age Total Population Female,343,128,46.2,10.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.6,49.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,30,4.2,4.1
Estimate Sex And Age Total Population 5 To 9 Years,57,65,7.7,6.9
Estimate Sex And Age Total Population 10 To 14 Years,23,35,3.1,4.5
Estimate Sex And Age Total Population 15 To 19 Years,48,55,6.5,6.1
Estimate Sex And Age Total Population 20 To 24 Years,41,33,5.5,4.2
Estimate Sex And Age Total Population 25 To 34 Years,82,67,11.0,7.5
Estimate Sex And Age Total Population 35 To 44 Years,53,53,7.1,6.2
Estimate Sex And Age Total Population 45 To 54 Years,89,90,12.0,9.8
Estimate Sex And Age Total Population 55 To 59 Years,77,65,10.4,9.3
Estimate Sex And Age Total Population 60 To 64 Years,109,88,14.7,11.4
Estimate Sex And Age Total Population 65 To 74 Years,79,68,10.6,8.8
Estimate Sex And Age Total Population 75 To 84 Years,27,23,3.6,3.4
Estimate Sex And Age Total Population 85 Years And Over,27,30,3.6,4.2
Estimate Sex And Age Total Population Median Age (Years),45.7,18.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,153,135,20.6,13.1
Estimate Sex And Age Total Population 16 Years And Over,599,233,80.6,13.7
Estimate Sex And Age Total Population 18 Years And Over,590,230,79.4,13.1
Estimate Sex And Age Total Population 21 Years And Over,584,228,78.6,12.8
Estimate Sex And Age Total Population 62 Years And Over,212,152,28.5,18.8
Estimate Sex And Age Total Population 65 Years And Over,133,77,17.9,10.1
Estimate Sex And Age Total Population 18 Years And Over,590,230,590,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,277,127,46.9,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,313,123,53.1,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.5,32.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,133,77,133,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,38,23,28.6,20.9
Estimate Sex And Age Total Population 65 Years And Over Female,95,73,71.4,20.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),40.0,44.9,(X),(X)
Estimate Race Total Population,743,312,743,(X)
Estimate Race Total Population One Race,654,297,88.0,11.4
Estimate Race Total Population Two Or More Races,89,87,12.0,11.4
Estimate Race Total Population One Race,654,297,88.0,11.4
Estimate Race Total Population One Race White,654,297,88.0,11.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,4.3
Estimate Race Total Population One Race Asian,0,12,0.0,4.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,4.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,4.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,4.3
