Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,28062,1542,28062,(X)
Estimate Sex And Age Total Population Male,13354,1133,47.6,2.7
Estimate Sex And Age Total Population Female,14708,1005,52.4,2.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.8,9.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1533,490,5.5,1.7
Estimate Sex And Age Total Population 5 To 9 Years,1585,401,5.6,1.5
Estimate Sex And Age Total Population 10 To 14 Years,2052,488,7.3,1.6
Estimate Sex And Age Total Population 15 To 19 Years,1768,495,6.3,1.8
Estimate Sex And Age Total Population 20 To 24 Years,2448,847,8.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,4109,632,14.6,2.0
Estimate Sex And Age Total Population 35 To 44 Years,2975,472,10.6,1.8
Estimate Sex And Age Total Population 45 To 54 Years,3982,640,14.2,2.0
Estimate Sex And Age Total Population 55 To 59 Years,2126,474,7.6,1.7
Estimate Sex And Age Total Population 60 To 64 Years,1289,316,4.6,1.2
Estimate Sex And Age Total Population 65 To 74 Years,2756,483,9.8,1.8
Estimate Sex And Age Total Population 75 To 84 Years,1099,354,3.9,1.2
Estimate Sex And Age Total Population 85 Years And Over,340,184,1.2,0.7
Estimate Sex And Age Total Population Median Age (Years),36.7,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6577,866,23.4,2.8
Estimate Sex And Age Total Population 16 Years And Over,22155,1389,79.0,2.6
Estimate Sex And Age Total Population 18 Years And Over,21485,1414,76.6,2.8
Estimate Sex And Age Total Population 21 Years And Over,20737,1423,73.9,3.0
Estimate Sex And Age Total Population 62 Years And Over,4861,672,17.3,2.5
Estimate Sex And Age Total Population 65 Years And Over,4195,610,14.9,2.2
Estimate Sex And Age Total Population 18 Years And Over,21485,1414,21485,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10072,997,46.9,2.7
Estimate Sex And Age Total Population 18 Years And Over Female,11413,812,53.1,2.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.3,9.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4195,610,4195,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1933,375,46.1,5.0
Estimate Sex And Age Total Population 65 Years And Over Female,2262,365,53.9,5.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.5,17.3,(X),(X)
Estimate Race Total Population,28062,1542,28062,(X)
Estimate Race Total Population One Race,27142,1498,96.7,1.4
