Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4199,221,4199,(X)
Estimate Sex And Age Total Population Male,2624,168,62.5,3.2
Estimate Sex And Age Total Population Female,1575,174,37.5,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),166.6,23.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,163,53,3.9,1.3
Estimate Sex And Age Total Population 5 To 9 Years,141,49,3.4,1.1
Estimate Sex And Age Total Population 10 To 14 Years,207,70,4.9,1.6
Estimate Sex And Age Total Population 15 To 19 Years,216,60,5.1,1.5
Estimate Sex And Age Total Population 20 To 24 Years,238,76,5.7,1.8
Estimate Sex And Age Total Population 25 To 34 Years,577,118,13.7,2.6
Estimate Sex And Age Total Population 35 To 44 Years,627,115,14.9,2.6
Estimate Sex And Age Total Population 45 To 54 Years,496,116,11.8,2.8
Estimate Sex And Age Total Population 55 To 59 Years,379,134,9.0,3.1
Estimate Sex And Age Total Population 60 To 64 Years,371,112,8.8,2.7
Estimate Sex And Age Total Population 65 To 74 Years,393,70,9.4,1.7
Estimate Sex And Age Total Population 75 To 84 Years,343,123,8.2,2.9
Estimate Sex And Age Total Population 85 Years And Over,48,25,1.1,0.6
Estimate Sex And Age Total Population Median Age (Years),42.7,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,659,112,15.7,2.4
Estimate Sex And Age Total Population 16 Years And Over,3640,198,86.7,2.3
Estimate Sex And Age Total Population 18 Years And Over,3540,202,84.3,2.4
Estimate Sex And Age Total Population 21 Years And Over,3440,202,81.9,2.5
Estimate Sex And Age Total Population 62 Years And Over,969,140,23.1,3.1
Estimate Sex And Age Total Population 65 Years And Over,784,132,18.7,3.0
Estimate Sex And Age Total Population 18 Years And Over,3540,202,3540,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2292,171,64.7,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,1248,142,35.3,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),183.7,27.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,784,132,784,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,436,112,55.6,7.9
Estimate Sex And Age Total Population 65 Years And Over Female,348,65,44.4,7.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.3,40.1,(X),(X)
Estimate Race Total Population,4199,221,4199,(X)
Estimate Race Total Population One Race,3585,274,85.4,3.5
Estimate Race Total Population Two Or More Races,614,142,14.6,3.5
Estimate Race Total Population One Race,3585,274,85.4,3.5
Estimate Race Total Population One Race White,2248,250,53.5,4.7
Estimate Race Total Population One Race Black Or African American,318,83,7.6,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,816,170,19.4,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,325,157,7.7,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,0.5
Estimate Race Total Population One Race Asian,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,0.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,0.5
Estimate Race Total Population One Race Some Other Race,203,90,4.8,2.1
Estimate Race Total Population Two Or More Races,614,142,14.6,3.5
Estimate Race Total Population Two Or More Races White And Black Or African American,51,35,1.2,0.8
