Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1125,268,1125,(X)
Estimate Sex And Age Total Population Male,503,128,44.7,8.8
Estimate Sex And Age Total Population Female,622,207,55.3,8.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.9,28.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,82,89,7.3,7.1
Estimate Sex And Age Total Population 5 To 9 Years,45,29,4.0,2.2
Estimate Sex And Age Total Population 10 To 14 Years,93,52,8.3,3.9
Estimate Sex And Age Total Population 15 To 19 Years,92,47,8.2,4.1
Estimate Sex And Age Total Population 20 To 24 Years,34,30,3.0,2.5
Estimate Sex And Age Total Population 25 To 34 Years,100,63,8.9,5.2
Estimate Sex And Age Total Population 35 To 44 Years,234,144,20.8,10.0
Estimate Sex And Age Total Population 45 To 54 Years,129,50,11.5,4.6
Estimate Sex And Age Total Population 55 To 59 Years,79,35,7.0,3.3
Estimate Sex And Age Total Population 60 To 64 Years,90,44,8.0,4.0
Estimate Sex And Age Total Population 65 To 74 Years,74,37,6.6,3.2
Estimate Sex And Age Total Population 75 To 84 Years,61,38,5.4,3.4
Estimate Sex And Age Total Population 85 Years And Over,12,13,1.1,1.2
Estimate Sex And Age Total Population Median Age (Years),39.4,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,292,132,26.0,8.2
Estimate Sex And Age Total Population 16 Years And Over,876,197,77.9,8.1
Estimate Sex And Age Total Population 18 Years And Over,833,194,74.0,8.2
Estimate Sex And Age Total Population 21 Years And Over,805,190,71.6,8.7
Estimate Sex And Age Total Population 62 Years And Over,196,54,17.4,4.8
Estimate Sex And Age Total Population 65 Years And Over,147,47,13.1,4.3
Estimate Sex And Age Total Population 18 Years And Over,833,194,833,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,372,88,44.7,9.2
Estimate Sex And Age Total Population 18 Years And Over Female,461,160,55.3,9.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.7,29.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,147,47,147,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,64,33,43.5,16.2
Estimate Sex And Age Total Population 65 Years And Over Female,83,35,56.5,16.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.1,53.9,(X),(X)
Estimate Race Total Population,1125,268,1125,(X)
Estimate Race Total Population One Race,1098,262,97.6,3.8
Estimate Race Total Population Two Or More Races,27,44,2.4,3.8
Estimate Race Total Population One Race,1098,262,97.6,3.8
Estimate Race Total Population One Race White,23,21,2.0,1.7
Estimate Race Total Population One Race Black Or African American,1,3,0.1,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,1002,238,89.1,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,1,3,0.1,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.3
